,0,1,2,3
0,0.09019773471894094,0.2740201063857107,0.3352234203439662,1
0,0.09141431762564604,0.27363735821033774,0.33488579177430483,1
0,0.08997382946676694,0.27253443139757416,0.3341173319083628,1
0,0.09069380951600614,0.27179848670280876,0.3335217465594545,1
0,0.09143905278681327,0.27167839928076853,0.3334695482249304,1
0,0.09043261121945667,0.2716541321217289,0.3337964081698933,1
0,0.09057849461775229,0.2708807731754122,0.3326129589082561,1
0,0.08927906150839274,0.2719479691186028,0.33399937979557914,1
0,0.09077262115216575,0.27327256070643396,0.3347093404088439,1
0,0.09033756084953827,0.2737166945864729,0.3352338061520706,1
0,0.09195695438677415,0.27380857160816596,0.3353014493298234,1
0,0.09102832173259008,0.2739273311463514,0.3353111416256432,1
0,0.09242688347332009,0.27393700593241455,0.3357445457475109,1
0,0.09104858278465444,0.2732205029414341,0.3352333090616491,1
0,0.09024339893558295,0.27190075429305754,0.3336445325531468,1
0,0.08942258375245084,0.2717948731704539,0.33364374716765705,1
0,0.08919187077811092,0.2707296099563843,0.3324893312052861,1
0,0.09016034864839113,0.27090388843559704,0.3327142355717426,1
0,0.08906329668044903,0.27029245558023385,0.33203239813102975,1
0,0.08834288238877802,0.26912535218278916,0.33088633697743053,1
0,0.08794014901301621,0.26961009694908833,0.3320667466720057,1
0,0.08822567786643079,0.27030733115081385,0.3330603417084024,1
0,0.088138451642918,0.27013778359342555,0.33307859461214,1
0,0.0874950479562983,0.26982088013568156,0.3329655426707609,1
0,0.08684188656732246,0.26744497653887706,0.3300655928239255,1
0,0.08535899703436964,0.26683284875845575,0.32905820474683833,1
0,0.0830685482799231,0.265329435953995,0.32811488635774405,1
0,0.08387792715309686,0.2643293546351551,0.32705151539752025,1
0,0.08580010050934932,0.26489077585562915,0.3288141756386467,1
0,0.08487610419459886,0.2646007810118961,0.3278970518616551,1
0,0.08595899961748434,0.265194169231576,0.32876994617145255,1
0,0.08392816845255714,0.2637831797266941,0.32769810276193834,1
0,0.0863291390870708,0.2656396289294744,0.329075405014419,1
0,0.08627978411127102,0.26468973981290445,0.32900678561747776,1
0,0.08671100020928987,0.2667648122447924,0.33068366362744195,1
0,0.08690315726519844,0.2653752806037649,0.3292904739916334,1
0,0.08674851053599654,0.2653424396428295,0.32945966546319244,1
0,0.08678596077659075,0.26506033696344194,0.3294463068055702,1
0,0.08606932515372369,0.2659557361453364,0.33007954400858236,1
0,0.086072980992261,0.26578528275701785,0.32970651471231655,1
0,0.08624132331607269,0.2647371599240362,0.3289465598131045,1
0,0.08634891297693084,0.2656724460134693,0.3302752662942352,1
0,0.08589305745174464,0.26566319635992197,0.3304776180636763,1
0,0.08591510324131271,0.26604125652621313,0.33047124928083227,1
0,0.08563234422746394,0.26436290508494187,0.3290145381771098,1
0,0.08604948546351324,0.2654359227764837,0.3296945176149743,1
0,0.0847074679698249,0.2649566880613567,0.32921317412061224,1
0,0.08579468305121939,0.26507521101263254,0.32969904299723046,1
0,0.08598506723898212,0.26588555509760164,0.33039987479965166,1
0,0.08513481147795864,0.2657980463805051,0.33104996886132426,1
0,0.08641492798586367,0.26655797174754875,0.3323332526498441,1
0,0.08536569320733303,0.26645509183122773,0.3324200391238315,1
0,0.08861084893344709,0.26774044854531964,0.33343569447123306,1
0,0.08896524890907104,0.26653288705926076,0.33016353334865933,1
0,0.0893635767075662,0.2640742603279516,0.32677149607699185,1
0,0.08859142168393097,0.2646690705708035,0.32687910448183477,1
0,0.08737724521042506,0.26212251050220436,0.3242007459510164,1
0,0.08850829735449872,0.26442935189660066,0.3260997171807846,1
0,0.08781285413773861,0.2647763525321039,0.3270404191994768,1
0,0.08799726988113585,0.26641454363824346,0.3283886419953943,1
0,0.08855963779151023,0.26380690888357017,0.3260108836522777,1
0,0.08751884810356157,0.2656860468941928,0.3271003538303583,1
0,0.08877294048457804,0.26732372355411527,0.32997147551191425,1
0,0.08900323722795689,0.26778488478676227,0.33116805158737755,1
0,0.08845067158719931,0.2665460362176413,0.33033559375471755,1
0,0.08971949298123558,0.26724314089876744,0.3310182656009628,1
0,0.08807414877144967,0.26689020888164217,0.33078987623791783,1
0,0.0889828714852828,0.26738147608714286,0.3309968498179951,1
0,0.0888233972824018,0.2661605960068762,0.3296901386195547,1
0,0.0890994106743335,0.26693870946050696,0.33029079227768393,1
0,0.08766191782519706,0.2644313416098162,0.32754643107100345,1
0,0.08805230623373209,0.26671555564353283,0.330310477664665,1
0,0.08937334047714487,0.26553047726078344,0.3288202861585535,1
0,0.08951644912878967,0.2643107252122585,0.3271561397832983,1
0,0.08843396349491366,0.26415458388828755,0.32674299802497053,1
0,0.0887404982343455,0.26532902832287963,0.32768915596901965,1
0,0.08551860464011776,0.264434512723578,0.32718203493885345,1
0,0.08535765781544487,0.2625598571746778,0.32723723640877295,1
0,0.0851196942216013,0.2631446129623387,0.32749613411043477,1
0,0.0844526651789208,0.26312037440520075,0.32737841090360037,1
0,0.08337476695845687,0.26367514924643737,0.3269860436294804,1
0,0.08827939982996055,0.2648480223476659,0.32744576330917896,1
0,0.09254406286481197,0.2685127283526517,0.32990517405326225,1
0,0.09460649790691625,0.2657113717104361,0.32571271320708384,1
0,0.09801110313963622,0.2649480997531547,0.32424973144750585,1
0,0.09730914991577078,0.2652743127530048,0.3250666417234883,1
0,0.10209320101218099,0.26662438956852774,0.32516106234433,1
0,0.10116601015686254,0.2653817899101991,0.32451286380642735,1
0,0.10244044809345229,0.2666315765990893,0.32518418243006136,1
0,0.10117166526522457,0.26742572366017825,0.3263418033779069,1
0,0.10069846224279426,0.26865159519277454,0.32722432919668676,1
0,0.10092659839042985,0.2702068860988327,0.3287567968329224,1
0,0.10121659735524277,0.27030338621970174,0.32847021095455886,1
0,0.10079300774350845,0.26880430098316804,0.3276508435182363,1
0,0.10063332227712025,0.2683305576126056,0.32697413300553696,1
0,0.09912533688484626,0.26779392702125904,0.3267216599810242,1
0,0.0996150092057106,0.2687288211531432,0.3273030798301396,1
0,0.09622092238874026,0.27144837708719594,0.3300716027701168,1
0,0.09463095507995223,0.26966606901321033,0.3282225345766426,1
0,0.09267742168799302,0.268339419356308,0.3291153633277014,1
0,0.08587052769561042,0.2661992489505201,0.3302019397142869,1
0,0.08333634600712683,0.2650619480205062,0.33025775154914877,1
0,0.08437125048152427,0.26704621959585617,0.3312375151441376,1
0,0.0784670131028291,0.26478223878743984,0.3291328857760339,1
0,0.07309555197182499,0.2726242274942395,0.3365078334896292,1
0,0.07469974563785663,0.27310113241391215,0.33537483550865044,1
0,0.07934769401174885,0.2794467567813675,0.34064015414324617,1
0,0.07829830632574483,0.27858387708619753,0.3404778840108929,1
0,0.07701991567154767,0.277305406548914,0.33998326755220193,1
0,0.07570705643894847,0.27502424204693215,0.3399478698848252,1
0,0.07693040003033641,0.2750845411557336,0.3392527697368312,1
0,0.0773602455119522,0.2744177719728206,0.33823927653114183,1
0,0.07829957563334923,0.27457469170154286,0.33725533940579644,1
0,0.07775012364939275,0.2749955336456268,0.33711055073695134,1
0,0.07817362192651092,0.2747075703030968,0.3373154623322483,1
0,0.07644345556388389,0.2757828585761872,0.33742968463269396,1
0,0.07868110233003672,0.27442298416621175,0.3371045124755875,1
0,0.07955364580817206,0.27302133050232164,0.3349317006969027,1
0,0.080072800217478,0.27432242938486456,0.3351662385313046,1
0,0.081159499319034,0.27331230803172235,0.33387953786877717,1
0,0.08200013341140616,0.27288818497699935,0.33363364467827394,1
0,0.0798299832912962,0.2740124653566048,0.33431118283552513,1
0,0.08093618030693041,0.26796422623164373,0.33058770220751715,1
0,0.08079246102038695,0.2631954773190805,0.32602095062751457,1
0,0.07991846543665092,0.2630419074399694,0.3276726427277952,1
0,0.07966297441791724,0.26565613676788036,0.3291697781311769,1
0,0.08128430143310017,0.26592733833717674,0.33003741624745186,1
0,0.08160567378562066,0.2660372338215657,0.3298861069292976,1
0,0.08072740055154765,0.26544913026405953,0.32981731409052983,1
0,0.08020098820560889,0.2670887174538878,0.3312001023542319,1
0,0.08066089332938521,0.26843281147692555,0.332483817159565,1
0,0.08172023617024562,0.26896659424154457,0.33303264139979794,1
0,0.08053869507102221,0.26787411274322925,0.3312168065712383,1
0,0.08093405685455558,0.2671712596044072,0.33029682274614325,1
0,0.07956329640167015,0.267226955596107,0.3304850153674558,1
0,0.07964186671390701,0.2673693131111092,0.3308154471594012,1
0,0.08049873974298266,0.2687189549625292,0.33228900760028224,1
0,0.08067753499148361,0.2683146693302221,0.3320027303147113,1
0,0.08060476945145223,0.26930512937132955,0.33318307822021365,1
0,0.08035709386659845,0.26812643291306076,0.33287620844765164,1
0,0.08100574503659612,0.2687706278562807,0.33304582003755184,1
0,0.08151226882741812,0.26828371419170843,0.33253945703111015,1
0,0.0800437224054774,0.2685692970455089,0.33332907266899275,1
0,0.08018702141293624,0.2702321413140594,0.3345472326334452,1
0,0.08061732586960575,0.27119408865728234,0.3354696616658315,1
0,0.08129143944699302,0.2717794941478914,0.33699490414065203,1
0,0.08295044747850665,0.2748422311736131,0.3392397540720372,1
0,0.08138535309650922,0.2757139870008468,0.3396994410242751,1
0,0.08317462667103827,0.274062274081463,0.3381246225987697,1
0,0.08018100819626324,0.2732251791746979,0.33711612572666866,1
0,0.08073149946986664,0.27365224912921937,0.33668620530593546,1
0,0.08233699645247923,0.2742726746324333,0.3376790837331078,1
0,0.08187926201623456,0.2731773676430756,0.3364752237434782,1
0,0.08085043961448013,0.2728126719342462,0.33644234174991616,1
0,0.08183754315408158,0.2741669033551181,0.3384975560741314,1
0,0.08204428786115357,0.27160213702912744,0.3358940639225002,1
0,0.08219988444044807,0.2712666660679082,0.3360011881484709,1
0,0.08262205149213743,0.26746020956239863,0.33288654000485934,1
0,0.08300677070180487,0.26680024941024755,0.33309167868262685,1
0,0.08108770759389201,0.26285401348981896,0.3294315874557268,1
0,0.08300573840507147,0.26513256359839754,0.3303990036636043,1
0,0.08224864785305976,0.2631276002715737,0.32913559634115663,1
0,0.08239113202421859,0.2628507768687657,0.32879077134332463,1
0,0.08179570263114468,0.2630271614987011,0.3294952925824587,1
0,0.08278059367162602,0.263717352739589,0.3303808909977216,1
0,0.08317032519662663,0.26352684001847887,0.3298167490046844,1
0,0.08368357884743478,0.26396994592140466,0.33040826925325195,1
0,0.08300126000411209,0.263166963183244,0.32994755488152866,1
0,0.0830543741489479,0.26339715818055365,0.330524920990247,1
0,0.08234708977706393,0.26289129475036016,0.3299654000267415,1
0,0.08230607390598929,0.2626016914141511,0.3296354770899972,1
0,0.08301418599646457,0.2629755150492541,0.32997074743596205,1
0,0.08275937733913223,0.2633923855905368,0.3302967833389325,1
0,0.08325665765111287,0.2637678174984048,0.33087236177620377,1
0,0.0836737265612629,0.2641837618552717,0.3316065338637059,1
0,0.08347785910949485,0.26452375760951313,0.33128767859751784,1
0,0.08465794376567164,0.2654482300689649,0.3324858933631322,1
0,0.08396705204212017,0.2636091298899629,0.3294974948166463,1
0,0.08183403335209674,0.2633704018111323,0.3294588002332978,1
0,0.08320641955561445,0.26270762497093203,0.32791331191693995,1
0,0.08320763956986041,0.26336007955950486,0.3298712524540216,1
0,0.08482838195692284,0.2633737768082366,0.32899130663201015,1
0,0.08504401113152268,0.26248255946940763,0.32834340670335016,1
0,0.08498142303681651,0.26114497656801333,0.32790451211212834,1
0,0.08302489263816597,0.2613857518191274,0.3282293121179176,1
0,0.08396277688409912,0.2617765174478714,0.3277534162603887,1
0,0.08278748815255693,0.26096574452488686,0.3264836475784034,1
0,0.0820845510644774,0.2610288083780605,0.3271708218899576,1
0,0.08325633027207274,0.26097638141669255,0.32722917127034035,1
0,0.08430455333076381,0.26141839009168927,0.3286098616708299,1
0,0.08477122626609543,0.26411682845889156,0.33089636015465995,1
0,0.0849373844045381,0.26511338032364196,0.3326937303332672,1
0,0.08870225213984605,0.2679892392075101,0.3345423830192464,1
0,0.08800885652578343,0.26788565811364295,0.3335585955265842,1
0,0.08802262842471109,0.2669368805352513,0.33272586910515534,1
0,0.08814956328268363,0.2669333538279644,0.33275343766430354,1
0,0.086515483607118,0.2668693840213279,0.33247396486929903,1
0,0.08606235212033528,0.26651061529765974,0.33275096226408596,1
0,0.08587493563929975,0.2683053995244503,0.3341330116965327,1
0,0.08699202880626603,0.26723524168415314,0.3329117728622927,1
0,0.0868294430752962,0.2677933181083052,0.33320794454728403,1
0,0.08641802465687344,0.2681288478971478,0.3334794713795632,1
0,0.0875277303171606,0.26817987216923156,0.3335646220058238,1
0,0.08759200264033597,0.2690308202841821,0.334524252520132,1
0,0.0883156880012349,0.26915091162445776,0.33480357814873757,1
0,0.08580022905485975,0.2673995401058872,0.3322894937060837,1
0,0.08615618264575371,0.2678054923161123,0.33232135163606596,1
0,0.08594309939679154,0.2668432441492705,0.33130292589736215,1
0,0.08614467691435329,0.26755111601932235,0.33185740961394156,1
0,0.08534152134573157,0.267132139944279,0.33177125748831243,1
0,0.08715706053150142,0.2673549849065809,0.3327706009834594,1
0,0.0867833063894612,0.2676008670215989,0.33332446170700786,1
0,0.08606770167932754,0.2667452019007187,0.3323096896595786,1
0,0.08691402770108048,0.26827419074481046,0.33371062012377745,1
0,0.08619121279054515,0.26761169417782793,0.3332408027649208,1
0,0.08579317398306276,0.2678269833929988,0.33382983347583695,1
0,0.08713324945282643,0.2683125803624312,0.3345044099367005,1
0,0.0873154898017046,0.26872764679370154,0.33501260814790534,1
0,0.08768577519739555,0.2683427180142696,0.3340574384789562,1
0,0.08675565000417801,0.26795292725191255,0.3327451481603433,1
0,0.08819288480375227,0.26778711139181105,0.33364943764572086,1
0,0.08766422999934237,0.267605695997336,0.33265364343757386,1
0,0.08689615917361833,0.26519188839206886,0.3303094454038808,1
0,0.08634122313734673,0.264969324671627,0.32906340174872123,1
0,0.08568288978063934,0.26645201043503497,0.3311199077112892,1
0,0.0859712959894092,0.2658593483430714,0.33111156449218404,1
0,0.085610727190615,0.2651100858373383,0.33008879921404016,1
0,0.08588475622331106,0.2637719579819921,0.3291995985349757,1
0,0.08597359568123235,0.2650760469572555,0.3302014937983201,1
0,0.08719905485880376,0.2651703215861428,0.3307037666644352,1
0,0.08759082544143482,0.26429566243717617,0.3300881552770791,1
0,0.08831411435565889,0.2639697319194224,0.32918553267454387,1
0,0.0874426202970617,0.2645204320153346,0.33051265080366593,1
0,0.0876117388533443,0.2644677556477718,0.33115122540039266,1
0,0.08881272128088757,0.26320064496567674,0.3295219578453389,1
0,0.08953133368655454,0.2637870361966471,0.32988328261937555,1
0,0.08823299907735092,0.26387358099083225,0.3289465367551691,1
0,0.08828934517359065,0.2636624664450376,0.32944801767351395,1
0,0.08801657313148667,0.2644724006750343,0.3302790098519098,1
0,0.08734856337187905,0.26557072871076165,0.3316578505989542,1
0,0.08725183077519111,0.2650718340940082,0.3308553158627359,1
0,0.08694419105481935,0.2640636597565738,0.32984067782448656,1
0,0.08728095837355268,0.26446882004158945,0.33013073467146287,1
0,0.08714899926419259,0.26372966527170144,0.3292177723211987,1
0,0.08844003789064046,0.2651536868561665,0.32987934284403775,1
0,0.0884013737385358,0.2628707672449041,0.3279790470722149,1
0,0.08799573545336292,0.26425115115767284,0.32941631594618426,1
0,0.08863298818920679,0.26306254662222844,0.3287635249106642,1
0,0.08825480204727976,0.26344532266134396,0.32862019608503146,1
0,0.0875310397572289,0.26381285705497054,0.3294851220045446,1
0,0.08820100849966839,0.26467129725310135,0.3305709901282932,1
0,0.08817158701897014,0.2642290105453517,0.3291735428282556,1
0,0.08751497217564733,0.26426000857008697,0.3296436395573917,1
0,0.08681385407016529,0.2652955271286828,0.33101596030290004,1
0,0.08732980609838088,0.2657561045443594,0.3313047717099328,1
0,0.08691900917208992,0.2647588996261411,0.3301688607336962,1
0,0.08662554339625413,0.2645332461990333,0.3303544722204358,1
0,0.08749412578785261,0.26633416996592413,0.3319831769375496,1
0,0.08638051706343264,0.2641652292210342,0.32933224893714547,1
0,0.08689699873969238,0.2640880777034063,0.32954784698967393,1
0,0.08613900562897361,0.2639329980350319,0.32887044123284775,1
0,0.08633307146531921,0.2635501832089517,0.3287604929756691,1
0,0.08759130476734012,0.26238985545922044,0.32807980832309136,1
0,0.08773186052779398,0.2636404648572153,0.32875944427793763,1
0,0.08768523611515164,0.26495951603102186,0.33019723995874806,1
0,0.08767122239806475,0.2656978625021077,0.3310272586777221,1
0,0.08755803883734559,0.2648655893364601,0.33025312078257435,1
0,0.08527853732772928,0.2640346166891603,0.3293533357711008,1
0,0.0848326098208146,0.2667745005759934,0.33206302102981844,1
0,0.08631294656519209,0.26700648299304125,0.3334701201724943,1
0,0.08644924809506188,0.26727220920303113,0.33348032434381664,1
0,0.08645782715769654,0.2685261718451102,0.3342045552168822,1
0,0.08605359407268852,0.268338337559552,0.3339794935985608,1
0,0.0858714294299917,0.26818398511483177,0.333834255480318,1
0,0.08567254443545208,0.2666460026203936,0.3323884570723877,1
0,0.08653884725854896,0.2656052406635107,0.3313827069495681,1
0,0.08530885019364913,0.2668213516149596,0.3318292749095962,1
0,0.08529366626984554,0.2663879087022312,0.3327614473087366,1
0,0.08609522216828612,0.2668200091142169,0.3327747250705488,1
0,0.08601067672097479,0.26616798098548705,0.33226542876292037,1
0,0.08653087647617343,0.2673461854591255,0.33304774021054556,1
0,0.0868169181265072,0.2681420453018347,0.33409431019405317,1
0,0.086534544019278,0.26784818699108515,0.3333382070308301,1
0,0.0866467048731717,0.268821265001253,0.33389355074962074,1
0,0.0869460135366258,0.2691130615945165,0.3349997918429015,1
0,0.08771355939452258,0.2709826320379385,0.33593889962690615,1
0,0.08726293418123456,0.272426563534098,0.3375317636370302,1
0,0.08617661278068679,0.27570493091338927,0.33846651964199786,1
0,0.08922346795718863,0.27661172196343553,0.33973408570436375,1
0,0.08924037939855736,0.2776284055846746,0.3395042766583665,1
0,0.08826319307652321,0.2781517966651043,0.34000468126740135,1
0,0.08758400670839354,0.27664701569342653,0.33767834382167294,1
0,0.08389532551353997,0.27373497914021766,0.33509528124708954,1
0,0.08438825073325582,0.27386867554466876,0.3346515541730113,1
0,0.08508752514384409,0.2754858851661667,0.335550715523308,1
0,0.08592892431912182,0.27831866306368325,0.33764730165367657,1
0,0.08545128110974472,0.27617575770287583,0.3364453160696247,1
0,0.0841319681220027,0.2754714318889598,0.33612805705403304,1
0,0.08559640607161445,0.275590759610988,0.3362557959481962,1
0,0.0861534094492302,0.2747445462737714,0.3347697218223524,1
0,0.08668661294327265,0.2737955483947904,0.3346393709956911,1
0,0.08575750446174661,0.27261196785531705,0.3327342018152005,1
0,0.086183322672026,0.27291639047446087,0.3324307176705238,1
0,0.08700464117703491,0.2724497772696929,0.3326340467620692,1
0,0.08649468785808077,0.27149069033917894,0.3313232966308325,1
0,0.08678190186574476,0.2711234941525188,0.33081050358657427,1
0,0.08727380376368193,0.2719966410098434,0.33105003996245913,1
0,0.0876713383110688,0.2724297468361511,0.33115886199637706,1
0,0.0891386530995729,0.27199056541590316,0.33044891801144405,1
0,0.08942238047147014,0.27141244400546016,0.330214601291473,1
0,0.0894703891974552,0.2710041151025714,0.33038883467539987,1
0,0.08967056650810336,0.27161810186618074,0.3309839088983889,1
0,0.09013654817831693,0.272598985879264,0.33134844920950446,1
0,0.08991178518837085,0.2731005620023959,0.33260824916488213,1
0,0.09017317420458816,0.2731137631406498,0.3323572799212074,1
0,0.08986026977094702,0.2735776069951484,0.3328977568165305,1
0,0.09066961526371076,0.27340601437476336,0.33259755466740215,1
0,0.0907591215776946,0.2742166124479671,0.33311454509189586,1
0,0.0910477010621349,0.27385714237843023,0.3332323204063241,1
0,0.08858096965888927,0.27264063477904255,0.33214563228898997,1
0,0.08927246313792775,0.27416712122415254,0.33393998027208244,1
0,0.08907603171924645,0.2739121081434062,0.33410298569506347,1
0,0.0901281915607679,0.275203490588268,0.3348556433673192,1
0,0.09031741985372282,0.278683370499109,0.3379035094249535,1
0,0.09036752902544877,0.28002175521125205,0.3386403990628349,1
0,0.0887106374560332,0.27785594752651926,0.33702641621582835,1
0,0.08907027360607638,0.2743057109122879,0.33324692095869596,1
0,0.08903714913785289,0.27483178478667086,0.3339665505235596,1
0,0.08897737242575902,0.2761806767282049,0.33599671697338673,1
0,0.08913493440445652,0.27473633221174665,0.3347314972054579,1
0,0.08822802729543094,0.27381222719625253,0.3335074534740688,1
0,0.08935368649127506,0.27658908010042926,0.33673934837436087,1
0,0.0911968154817589,0.27772193979705284,0.3372692948603344,1
0,0.09008706885918479,0.27629481243109605,0.3364246513852448,1
0,0.08849533700411419,0.2738451180075533,0.33428355777706387,1
0,0.08866879372608542,0.2713551519624432,0.3319790860040645,1
0,0.08839755539071333,0.2699130519500967,0.3300970570178223,1
0,0.08881680070819262,0.2682199649847601,0.3285116270806374,1
0,0.08894266944093039,0.2645217908694089,0.32648512215863584,1
0,0.0911679697137063,0.2626487969667827,0.3259263283558765,1
0,0.09156941605533604,0.25785704999070846,0.3199972247464645,1
0,0.092032858226138,0.25730825695823833,0.32102356171978264,1
0,0.09103846121020578,0.2569502162528553,0.31979881813831973,1
0,0.08995625239980383,0.2577048792997911,0.3214067044779268,1
0,0.09067720519991773,0.25674922645156495,0.3200002638922658,1
0,0.09171083319979663,0.2565263518470672,0.32046022941069474,1
0,0.0896336303711996,0.2563564369636978,0.3203463562706018,1
0,0.09048466655513215,0.2554117148987755,0.31936273544205274,1
0,0.09115631428524593,0.25588479864714525,0.32046731138584816,1
0,0.09238063043477465,0.2524763865658105,0.3164779845894805,1
0,0.09278887297416119,0.25098272857179077,0.315148342405008,1
0,0.0965136779929766,0.25083920935745807,0.3150805005767504,1
0,0.09673353072581671,0.24920820004503086,0.3122693236730199,1
0,0.0972032681735806,0.24628235601505152,0.3088258538939034,1
0,0.0983722648195308,0.24574279400966056,0.30800456884567073,1
0,0.09595434229178368,0.24385777087719865,0.3069450525448171,1
0,0.09591487385897439,0.24362050492328893,0.3066727508759792,1
0,0.09577806540969666,0.24376763676454438,0.306253159222469,1
0,0.09547151485391607,0.24379816750116481,0.30627109004794073,1
0,0.09474229749037974,0.24427019321038304,0.30680011988306083,1
0,0.09605417028047875,0.24391322429984505,0.30675363885505746,1
0,0.09316011585293471,0.24284979027794434,0.3058393710794816,1
0,0.09465014552974338,0.24251703175371744,0.3058011682883153,1
0,0.09351565435362287,0.2448208122411026,0.30799934462085865,1
0,0.09361253904558767,0.24552400382871659,0.30922114537149903,1
0,0.09124394175880486,0.25051898611949874,0.3140489179366634,1
0,0.09012611555687043,0.2536784682383243,0.3183970497787296,1
0,0.08857058402247485,0.2657889295814727,0.32647847417848225,1
0,0.08841660873316536,0.2699890849605894,0.3321404284425199,1
0,0.09044862332461935,0.27613629580729504,0.3373492912565229,1
0,0.09073306911191932,0.2846982454568437,0.3424426218369828,1
0,0.09067077086903721,0.28596753748608555,0.34311412436658983,1
0,0.0904154332337931,0.2853885034574449,0.34282670974904317,1
0,0.09042269510717683,0.2826531227311692,0.34042365526077617,1
0,0.08995813408219357,0.27193377184661044,0.33283008514471296,1
0,0.08927888498754004,0.26792904654657246,0.33002963886519615,1
0,0.08964643684127713,0.26286140340149416,0.32716355504372124,1
0,0.08969734287245915,0.2597115762697878,0.3245543538430935,1
0,0.09223251218973083,0.2570781757939985,0.3219567209836084,1
0,0.09386478130236994,0.2514336113124271,0.3149618779751956,1
0,0.0931704326601485,0.24780638649863548,0.31078537094228814,1
0,0.0920852862564737,0.24790107440335601,0.3104976202930408,1
0,0.09290538297752461,0.24700433238375577,0.30907035734568356,1
0,0.0922499800238935,0.2450060334574284,0.30729554188266217,1
0,0.0920574486335069,0.24402747397792,0.30592582526743467,1
0,0.09210416710615563,0.2433725388282769,0.30506112175862143,1
0,0.09170269427087391,0.2434995618167389,0.30501811354134006,1
0,0.09163664936426388,0.24255315800529284,0.30399348820526734,1
0,0.08970615229781503,0.24237940030297808,0.30367537662831684,1
0,0.09089357289052935,0.24391095782102598,0.30502766064481796,1
0,0.09125820330393787,0.24414904169456542,0.30568317424711716,1
0,0.09285433135041671,0.24572064113381648,0.3065819572755945,1
0,0.09030250600932867,0.24572746828815684,0.3069518153379131,1
0,0.08940358625240574,0.24866290687414988,0.31004520281107933,1
0,0.08564916110247273,0.2509796906723228,0.3121440475567663,1
0,0.08865593894547177,0.25466060979984795,0.3147724355102663,1
0,0.08806340618784711,0.25749344414252895,0.3173929495161965,1
0,0.08784061007363088,0.2579292868177363,0.317515485419516,1
0,0.08897688840905711,0.25841567163486884,0.3178220270976567,1
0,0.08914379126579078,0.2591587816323792,0.3184994192405775,1
0,0.08811724446115987,0.2580200485401627,0.3180256951911184,1
0,0.08832205931898061,0.259248192798578,0.3189655961500704,1
0,0.08850343376977393,0.2583243460028645,0.31879079557377726,1
0,0.08741038597317435,0.25848689281675313,0.3196055731156901,1
0,0.08892943183267982,0.26149221322063565,0.32260096281313566,1
0,0.08880413300289969,0.26592811548935835,0.32608878239267575,1
0,0.08756028158859444,0.2662277715009238,0.325188714192138,1
0,0.0883957320459237,0.26924986549062485,0.3276516803964358,1
0,0.08929680467226862,0.26936939927657844,0.3281723647264317,1
0,0.0893744263603629,0.26939630675440823,0.32825404594475044,1
0,0.08835455257557792,0.26876307978440644,0.3275359967249012,1
0,0.08869668914291512,0.26947413926883546,0.32831293997232563,1
0,0.08954031230052288,0.27216979682984405,0.33109761100904633,1
0,0.0894887774122495,0.27442402816767464,0.33352681440891974,1
0,0.08938614680840312,0.2743850458714228,0.33302741553643783,1
0,0.09148712917271169,0.27633839145652167,0.3353205042165781,1
0,0.091083423559992,0.27175462932407185,0.33154780520017646,1
0,0.08971895406786472,0.26627140188109083,0.3266891324968752,1
0,0.08866479611666161,0.26413712873868167,0.3258570892579259,1
0,0.08914085553618975,0.2629664525674448,0.3264555254285463,1
0,0.08986202228289081,0.26169426433619203,0.32566776964300564,1
0,0.09034600053371149,0.2575744581643313,0.3218601800152922,1
0,0.09255063136897078,0.255980229101277,0.31941673956365185,1
0,0.09362781362527743,0.2543116377303115,0.31654146115052245,1
0,0.09124543802787738,0.25031997373513476,0.3122896830393465,1
0,0.09350367612496843,0.24702473691831012,0.3083942154185109,1
0,0.09205110625830394,0.2480439179417273,0.30994122572860683,1
0,0.09067122070843646,0.24748097529571603,0.3088679220197004,1
0,0.09121206565794894,0.247153410146613,0.30863169781924976,1
0,0.09147455036156511,0.24796184117338244,0.3094115428565663,1
0,0.09000938846639671,0.2487312750038168,0.3108235597655067,1
0,0.0867155946006577,0.24486243553223186,0.30784713794057883,1
0,0.08477292140842416,0.24422247789204074,0.30702844214856406,1
0,0.08413775223612437,0.24340021515249258,0.3063441690145783,1
0,0.0850320224963158,0.24597569496739335,0.3091675631332619,1
0,0.08621627078648277,0.2490133682837021,0.3134129410666072,1
0,0.08665154293031306,0.24984843257822162,0.31507707313469896,1
0,0.08574993500346521,0.25154827862160456,0.31590229671690967,1
0,0.08739579746405825,0.25285486691523695,0.3179880926331489,1
0,0.08710893761232748,0.25223324610773085,0.31780192191821316,1
0,0.08630499725501051,0.25068205784984116,0.31608396535294847,1
0,0.08679217108353372,0.2510838693959545,0.31698517408218796,1
0,0.08652956480907374,0.25130121213511125,0.3164041422235298,1
0,0.08732943069276014,0.2511549589633354,0.3170347328333647,1
0,0.08973043222068454,0.25404697795932607,0.31941449663922716,1
0,0.0884371799986473,0.2555394829953417,0.3202318497632614,1
0,0.08781662466538474,0.25637005052852935,0.3213331693563092,1
0,0.08836862929943141,0.2577703217910593,0.3227336660324838,1
0,0.08829016316697345,0.2571130815734632,0.3222376706160433,1
0,0.08867020741975844,0.2567891673183546,0.3230361306746468,1
0,0.08951743259959719,0.2570221507297105,0.3227514962443999,1
0,0.09097551812364207,0.25834643645769373,0.324456899633812,1
