,0,1,2,3
0,0.17311809648695964,0.40009335456979256,0.38433291817878323,0
0,0.17402134129087451,0.40129381120822233,0.38538558805015183,0
0,0.17382364511244722,0.4018677590869076,0.3861225081830978,0
0,0.17374308958332188,0.4013439479769578,0.38539994453546544,0
0,0.17344486073952464,0.39880491020050396,0.3824684940044961,0
0,0.17622080738830684,0.3990207476723586,0.38218707426712556,0
0,0.1759147053135433,0.39982268611050614,0.38286929811157394,0
0,0.17503085816884004,0.39948836778322677,0.38270740639777506,0
0,0.17568373903769371,0.3997289325164473,0.38283470598572583,0
0,0.17593216609373852,0.3992668447747957,0.3821731489570207,0
0,0.176347740110693,0.39807051254840065,0.38078133419682064,0
0,0.17814921831108185,0.3998875300901825,0.38215902402077234,0
0,0.17617439692603187,0.4003770621340777,0.38325437539989765,0
0,0.1762797663024123,0.39815124814943936,0.38076291257847344,0
0,0.17790371042988287,0.3973196423616997,0.3792843405371055,0
0,0.17693796747145898,0.4003374086831029,0.38289478752503403,0
0,0.1761800087598456,0.40013169038950447,0.38275994868665864,0
0,0.17783255229356995,0.40204750624439767,0.3845933641466667,0
0,0.1757572221909941,0.40501934225807185,0.3882766178973824,0
0,0.17771831954822914,0.4049406076245402,0.3880482356371385,0
0,0.17588643310745192,0.4035933525505099,0.3871281379235584,0
0,0.1743141117530035,0.4022380902683462,0.38594901299967926,0
0,0.17325228842704304,0.4043013681653391,0.3888928016893759,0
0,0.17131359494160522,0.4065123668438394,0.3916416755479611,0
0,0.17301364326537313,0.40583753060340044,0.3909172736266811,0
0,0.17325336758680743,0.40752438123369994,0.39259548280452483,0
0,0.17284148844202388,0.40917803404788655,0.3944651997881311,0
0,0.17424692134679154,0.40766796447552583,0.39261187114102664,0
0,0.17497726480825027,0.40653356320276346,0.39119335811030964,0
0,0.17576453606394576,0.4040048861807259,0.3882940336670864,0
0,0.1747540334182855,0.40272315986685675,0.3870153476346951,0
0,0.17588226989629208,0.40385656146077076,0.3880225500506521,0
0,0.17536008553076715,0.4035842390135081,0.3880405171442512,0
0,0.17521126553367056,0.40403841051148465,0.38856879804319644,0
0,0.17918408271977668,0.4063932831731697,0.38985617809910417,0
0,0.18055076607616294,0.4071070057723939,0.389820869236658,0
0,0.18092686934222563,0.40531878604901167,0.38599164817130727,0
0,0.18493176881211906,0.401265300334727,0.3796200380680286,0
0,0.1906101615227324,0.398361442793292,0.37431077837303894,0
0,0.19955318085402649,0.39963019365293384,0.3727230140833197,0
0,0.20779549676083556,0.4001704778174565,0.37115178325334985,0
0,0.21032494458866333,0.4011920247828351,0.37185235902003766,0
0,0.21238115646037345,0.3992303105547501,0.36904122877277473,0
0,0.20867818639941918,0.3994714977920176,0.3706617222868035,0
0,0.20695537243856515,0.39865176733175833,0.3704263698537165,0
0,0.20837491470688194,0.40190870364016956,0.37351608254042884,0
0,0.20858744410847962,0.403372917178432,0.3749621936729326,0
0,0.20843484720058664,0.4016687794705933,0.3730506687316076,0
0,0.2076237283395976,0.3990086741496288,0.3701506532840456,0
0,0.20725853568960256,0.4008339694100462,0.3724111997401108,0
0,0.20519776776772825,0.39976459118998064,0.3720032219755698,0
0,0.2015631583280853,0.39975549286667633,0.3729593333831868,0
0,0.20060781379502385,0.4003407785113218,0.3741177494308388,0
0,0.19943490512601253,0.4003641007454371,0.37450947386842115,0
0,0.19977180125080282,0.4016934954272174,0.37584312714087714,0
0,0.19959753159136198,0.4023966958160101,0.37671493940159306,0
0,0.19903385342878932,0.40136330265545817,0.37561555427936977,0
0,0.19781664272723737,0.40093339067762684,0.3756301357640868,0
0,0.19800453941065702,0.4001245471067671,0.3747127264704421,0
0,0.19724160110445293,0.4021787922568312,0.37723294319177214,0
0,0.1970735829269689,0.4006035578658421,0.3756342597541048,0
0,0.19751824143543556,0.39912875616158205,0.37403859146267704,0
0,0.19779901694437538,0.3987329557195146,0.37354619048313253,0
0,0.19876631948058307,0.40009437321379804,0.3749404703232161,0
0,0.19725142907607404,0.4019224889272875,0.37730452613282156,0
0,0.1977614953679786,0.40175609839332416,0.37696393816962237,0
0,0.19751852010433324,0.4034627592565002,0.37887850785586513,0
0,0.19634064971972945,0.40167666285813575,0.3773962740418526,0
0,0.19537951182063074,0.40275795418526356,0.378806612555242,0
0,0.19505664738782694,0.40534646865736174,0.38165804544044885,0
0,0.19427936533929685,0.4072137719097603,0.38424579000014286,0
0,0.19189683691569207,0.4075760232977875,0.3854087521630836,0
0,0.18729436541197977,0.40210406215808925,0.3809939939320426,0
0,0.1848473424388664,0.4077814612225755,0.38827102716538037,0
0,0.1822330833447389,0.40962747506146313,0.3913242058676673,0
0,0.178222021041365,0.4127252663994889,0.3959571881723665,0
0,0.17236204380182996,0.41125649645812845,0.3962120261339777,0
0,0.17168789917184657,0.41321190504711575,0.3987995628615358,0
0,0.16751374318370596,0.41427040512067903,0.40099667494553526,0
0,0.16449666586271047,0.41323925870742395,0.4008401580821089,0
0,0.16485202131051635,0.4138987642361239,0.40203349426763035,0
0,0.16456260044168308,0.4146077698084984,0.40327475898092086,0
0,0.1641112844970211,0.4172132704217613,0.4066329745320908,0
0,0.16188719129955015,0.41747432302385556,0.40747564374361706,0
0,0.16205920198112325,0.41762577923993793,0.40756638343226964,0
0,0.1610024809253325,0.4166053873812304,0.4069567848018271,0
0,0.16029509605261358,0.41547859006083016,0.4061916838930899,0
0,0.1603979363412466,0.41491884847574884,0.4058661040290535,0
0,0.1604816272641451,0.41366454920836815,0.4046250182701668,0
0,0.16142982453461047,0.41450253443882257,0.4052753465232885,0
0,0.16106688484897094,0.4156688259935832,0.4063370570203072,0
0,0.1610077695589292,0.415425059296325,0.40589894424176626,0
0,0.16154480444355265,0.41566973899884946,0.40608779928410965,0
0,0.15985013141103935,0.4127300068305126,0.4032525515234352,0
0,0.16266189763296446,0.41399851781509717,0.4042915312597247,0
0,0.16303824174337378,0.41311013030524135,0.4029820256364123,0
0,0.1624729667576028,0.41151028181514304,0.4013690892475706,0
0,0.16235925850926022,0.41139084637511475,0.4011049784704393,0
0,0.16255859368438524,0.4118884399443718,0.4013384483388305,0
0,0.16208838119459273,0.41115553854358355,0.400606449715962,0
0,0.16253397615180346,0.41134128486898197,0.4009031970582318,0
0,0.16227406122983684,0.41325764552618066,0.4029316909590778,0
0,0.16253625925569912,0.4153133995814382,0.4048889880310329,0
0,0.1630625496176571,0.4140951158070516,0.4035454886034127,0
0,0.1631335590315807,0.4157898227126804,0.4052192600570016,0
0,0.1636155232502535,0.416870713890219,0.4060109942819172,0
0,0.16714958374865646,0.4199682648424395,0.4084119835774308,0
0,0.16853696091271733,0.4224445838156282,0.4103102555886161,0
0,0.16860737829815872,0.41896983009662464,0.40631099522717856,0
0,0.17212629465278814,0.41640802778408437,0.4024473029663852,0
0,0.1757594660716702,0.41234923172407206,0.397523628256909,0
0,0.17558401533712334,0.4068889633456328,0.3913461641009854,0
0,0.1783183523056384,0.4036330380884942,0.387141120146148,0
0,0.18360402696205647,0.4045113573586001,0.38654457559844235,0
0,0.18632265270443557,0.40203082121562944,0.3826741059660321,0
0,0.18760681736130835,0.39774191617703575,0.3775419882949022,0
0,0.18854116661549955,0.39781890889497795,0.37712000691822367,0
0,0.1908304607994265,0.40038426765667506,0.3794246070958387,0
0,0.19090477346273993,0.4008715056538181,0.37961716672333556,0
0,0.19149063954477816,0.40156512377781506,0.3802642735973018,0
0,0.1915629674405837,0.397475415312786,0.3755903657940249,0
0,0.19213798815126065,0.4006523411861521,0.3785899171195848,0
0,0.19402140356293615,0.40116009874747743,0.3785736350974704,0
0,0.19531076545658282,0.40125069843234706,0.3784752641120371,0
0,0.19560312849461597,0.4019989201620195,0.3791401552323264,0
0,0.1977653161969036,0.40202644348375016,0.37863944537626404,0
0,0.19865858913413714,0.4022503667793003,0.3784246764798253,0
0,0.19777750123414128,0.40303636287581196,0.37965710872854985,0
0,0.19724760955388776,0.4064909376131004,0.38357134590912273,0
0,0.19927119264337065,0.40982512937505106,0.38688428852365575,0
0,0.19945898431487097,0.40662234379065676,0.38334053885758435,0
0,0.19664856184724847,0.40581451784341477,0.382440801034797,0
0,0.1943274767822385,0.4100018148709835,0.38742913239886917,0
0,0.19237096058544245,0.4116846613410035,0.38979776257559395,0
0,0.19107214741341777,0.4089299886025955,0.3871838237579673,0
0,0.1889470774923713,0.4031443834929455,0.3816658706235258,0
0,0.19018079769268353,0.4036329295012938,0.382114343412664,0
0,0.19014061283811426,0.4065343362144521,0.38502345871248683,0
0,0.1928601034448194,0.40714708985840037,0.384753323904035,0
0,0.19306899257139984,0.4121805216080687,0.39014668123691687,0
0,0.19433287452828152,0.4157191075944278,0.39400590760657506,0
0,0.19633702960304394,0.41667440677428147,0.39475599713734233,0
0,0.19536831960525472,0.4172201188181863,0.3953043104971391,0
0,0.19605175212179246,0.4167819780148533,0.39478964659460575,0
0,0.19722248078259394,0.413707614279908,0.39131053403559046,0
0,0.19860302854054843,0.41203432483222574,0.3892924113582159,0
0,0.19929010628759616,0.4115186535473723,0.38856454092314807,0
0,0.19691272823355302,0.40949740527325307,0.3873625245024507,0
0,0.19792162103841654,0.4076065815010808,0.3848054034707006,0
0,0.1971903649870591,0.4100891164218662,0.3876461299608487,0
0,0.19790153001071026,0.4089516898044618,0.3862851736264753,0
0,0.19825442536195664,0.40973598109856724,0.38706135402269715,0
0,0.19888461735315502,0.4114034432174961,0.3887141214980109,0
0,0.19948574013758572,0.41051447911262456,0.3875828095964414,0
0,0.19979104074241127,0.4094148648887789,0.3865270360612477,0
0,0.19766688234413463,0.40860447465349864,0.386243530141879,0
0,0.19636209939023197,0.4057296040816881,0.3833622286270786,0
0,0.19698428776820898,0.4044772009149709,0.38161504379964173,0
0,0.19660991020989413,0.40478460368379315,0.3822264187054041,0
0,0.19639121095490972,0.40722533927466065,0.3851030785939828,0
0,0.19829397847603253,0.4131318475340495,0.39143205070291087,0
0,0.1991137207908784,0.416464594933103,0.39525442751920903,0
0,0.19988587032254915,0.4163784138108262,0.3952591277452871,0
0,0.19856503911867893,0.4144204311405644,0.3929211933926343,0
0,0.2000017593964837,0.4152616677909665,0.3936715267248397,0
0,0.1995252562624675,0.4156502269371537,0.3941279922800542,0
0,0.202162196060837,0.4138447891548062,0.39122803897265906,0
0,0.2014942944463069,0.4150349026230863,0.39283700175052205,0
0,0.20288400094402956,0.4142725212936208,0.3915810994631003,0
0,0.20142829132098575,0.4062183498832527,0.3829820901831803,0
0,0.20336045078872766,0.4076088922474144,0.38407337575435263,0
0,0.20110096777296715,0.40285201471545257,0.3795498385880279,0
0,0.20145324789768834,0.4014447773357546,0.3778244006318196,0
0,0.20116931624547468,0.40018247954278724,0.3766570870208928,0
0,0.20173693118153646,0.4010575777724695,0.37746689330863353,0
0,0.200656488601118,0.3977942637535865,0.3741382655423583,0
0,0.20149541454046965,0.39581203136067283,0.3717473353683072,0
0,0.20223015428671243,0.4026147356436268,0.37905968826724246,0
0,0.20006586455706116,0.3977448081166933,0.37433155604117274,0
0,0.20224420875114768,0.4038422702128856,0.38094943095103107,0
0,0.20031821146750817,0.405623612937521,0.3832281683160234,0
0,0.19766240824530545,0.3977222825655681,0.37524050549232213,0
0,0.19692097352520746,0.3954560284208545,0.37327444257267267,0
0,0.19642614712077444,0.39531114754229085,0.37325967636855556,0
0,0.19692654840591092,0.3970208137444448,0.3751309406054603,0
0,0.19652074733096506,0.3959887112861619,0.37407010056675394,0
0,0.1973624311860193,0.39518190497813355,0.3732329842671268,0
0,0.19750549920359778,0.3987127608127016,0.376989462332223,0
0,0.19603501856295186,0.39586799596646904,0.3741986569135161,0
0,0.19743356121280495,0.3988853762777196,0.3775360727341294,0
0,0.195553104679692,0.3996984874839987,0.37868630043700835,0
0,0.19652180737077224,0.40040701719719396,0.3794463729520778,0
0,0.19299535089670702,0.3989066405261725,0.378483766313396,0
0,0.19519043184195245,0.4037629865917918,0.3834648851595041,0
0,0.19395360473218673,0.40377497155255926,0.3836485846703291,0
0,0.19515699611589007,0.404748471830885,0.3847657257403475,0
0,0.19203776536321987,0.4010248651969705,0.3814212664974231,0
0,0.195505134949997,0.4063828749603114,0.38644451002618607,0
0,0.19137539464451628,0.4035125781878488,0.3841815142554334,0
0,0.19391066794512754,0.4074804807901705,0.3881970193324443,0
0,0.19142026039370685,0.40545353829213293,0.38703320703252236,0
0,0.193630097901624,0.40851102541099016,0.3904453446924417,0
0,0.1917605723227707,0.40777763618878865,0.39045805892367286,0
0,0.19134589624398593,0.40685239626359665,0.3899756747086628,0
0,0.19118322153096556,0.40570994612233224,0.3889015312382609,0
0,0.19212044373916679,0.403244079696692,0.3863981527768221,0
0,0.19488707147343406,0.40614361102627367,0.38902046852762184,0
0,0.19119327436735756,0.40008196056242523,0.3830004025076529,0
0,0.1939857970089004,0.40722373014197344,0.39050659563004103,0
0,0.19003214260771908,0.40100210012686477,0.38404725173211596,0
0,0.19129048423011302,0.4028305999951095,0.3859872139769912,0
0,0.1916794215611338,0.40371460533856185,0.38690099484290114,0
0,0.192730899900403,0.40406894515816283,0.3872316780534873,0
0,0.19301786910854996,0.4058444914334729,0.38903697331630543,0
0,0.19232241511130774,0.4082227092134856,0.3917738666744726,0
0,0.1926223583966652,0.40701591025046935,0.39067294563861654,0
0,0.1886185208228557,0.4064595706353898,0.3910291750689627,0
0,0.1879168119890023,0.4050205758021743,0.3902303330814619,0
0,0.18487775959926525,0.4049555255097758,0.3913106641873752,0
0,0.1820247068129122,0.40342382077332345,0.3902064312547141,0
0,0.17893614009005515,0.39934747162310774,0.3864007815407725,0
0,0.17828441610791068,0.39721076962581736,0.3842301761976111,0
0,0.17841197849203705,0.4002282932348117,0.3878399058816675,0
0,0.17903719229716342,0.4031115830263825,0.3904785387752833,0
0,0.1799450693010037,0.40233013341128876,0.3895602607025852,0
0,0.18130137738731378,0.4074081941277044,0.3947256608908889,0
0,0.18292856316212053,0.40684677273177605,0.39426340501325485,0
0,0.18162425803470672,0.404337080059517,0.39161514437428524,0
0,0.1808410527774003,0.40195942660575124,0.3888256066638387,0
0,0.17960312430935854,0.40396393819037696,0.390825768384564,0
0,0.18020705190538286,0.40432714096085853,0.3913004763792579,0
0,0.18086916065131933,0.40606655209971587,0.39301697942644565,0
0,0.17862169318786583,0.40650105981670975,0.3936933036952385,0
0,0.17757600196414017,0.4042454439470302,0.39138402005424866,0
0,0.17710815607677885,0.4047906971416315,0.3924230671210094,0
0,0.1779499890164752,0.40400978485763567,0.3915772707745546,0
0,0.1773537507765562,0.4045492419343976,0.3924009353723063,0
0,0.1776188160189734,0.40671203436648096,0.39456679437104225,0
0,0.17695239944696955,0.40703616066558884,0.39485866128259317,0
0,0.1750375392746011,0.4048510156130744,0.3925077702557002,0
0,0.17534298366100495,0.404501326519678,0.3921385889637417,0
0,0.17460259826110888,0.4034307127709401,0.3911930322847165,0
0,0.17452419003692593,0.40273415142194596,0.3906278356739035,0
0,0.17408088878268366,0.40364339063016313,0.39168927636025996,0
0,0.1751297494689835,0.40860324573928475,0.39677423058134104,0
0,0.17571950419291898,0.4067836815908604,0.39497081133757017,0
0,0.17515380119697513,0.405533260487134,0.39354280620837473,0
0,0.17398313818906425,0.4081885599745933,0.39669177460586846,0
0,0.17373699911824741,0.4083601214316289,0.39723593100853677,0
0,0.17309512927968798,0.4079563726534466,0.3969925564250763,0
0,0.1731793541312552,0.4069952232324309,0.39605250565400085,0
0,0.17384385168152644,0.40534901804318296,0.39446505991990816,0
0,0.17427022658905608,0.4060844047070378,0.39517304395960495,0
0,0.1740132028218882,0.4048895707716829,0.39423114259525055,0
0,0.17438095948319898,0.40273598422723744,0.3922560820083317,0
0,0.17271666895525395,0.40107014860476353,0.3909849905249949,0
0,0.17134119998119504,0.4007648795513492,0.39105380124941147,0
0,0.17182160817831635,0.40066472916062196,0.39107670512095344,0
0,0.16888527379174378,0.3965105236432303,0.38705606456467795,0
0,0.16679484015311474,0.3962009958062973,0.38711789814226116,0
0,0.16492879188586496,0.3918202767825334,0.38287016720526035,0
0,0.16140380435739807,0.39267061346682025,0.38578775923155945,0
0,0.15931685248968325,0.39083646421455054,0.38455051839298116,0
0,0.16114993094738123,0.39310712503389633,0.3860367109630466,0
0,0.16145978112310377,0.39472038052107905,0.38782267414964094,0
0,0.15573563370658677,0.3945705130239903,0.3882461567276238,0
0,0.15625108925764875,0.39605105845976873,0.38959269618842873,0
0,0.15741419631058798,0.39739621841016226,0.38976894121016264,0
0,0.15901778413916745,0.3985352514391297,0.3893248026213715,0
0,0.15597036414858714,0.39465051278671154,0.38439114049000417,0
0,0.15623687772454292,0.3925263313386,0.3808934140615367,0
0,0.15925420753342864,0.3933090981053767,0.38024098180720756,0
0,0.15893377769405265,0.3942969461612887,0.38021273104676023,0
0,0.16149371316719016,0.3947381695973881,0.37933122678566067,0
0,0.16665827874072514,0.3999792790678467,0.38321556406499,0
0,0.16996541321935682,0.3990157131590768,0.3812760848668538,0
0,0.1679295128403724,0.395761774381206,0.37806242035117293,0
0,0.168141548168992,0.3939400729267997,0.3756669069475965,0
0,0.16284091943082105,0.3906310014788967,0.3732323610553518,0
0,0.15990302856652888,0.38620650247677335,0.3690190954546922,0
0,0.1590226235563939,0.3823372623086708,0.36504708184152723,0
0,0.15966264648878864,0.38102512806161776,0.3634512958659687,0
0,0.1596632694396526,0.3801922878805361,0.36268575236775086,0
0,0.16005004507576037,0.38049679000709524,0.36286168345361386,0
0,0.15990088139895786,0.379345026115446,0.36157202899840174,0
0,0.16051408971742046,0.37946174991676745,0.3616286021096713,0
0,0.16095897072321977,0.3794020071027944,0.3614868470330388,0
0,0.16210481710004127,0.3798890330878046,0.36158374647496816,0
0,0.16000763026546352,0.37897946667505594,0.3609418004692561,0
0,0.16160577228669346,0.37908204943472684,0.3607362922631702,0
0,0.16060277534372763,0.3782489492507361,0.36009274064038244,0
0,0.16218597610728638,0.378562380570864,0.3598969097617309,0
0,0.16417558034782784,0.3807825436741491,0.36166085208485105,0
0,0.16305845386720552,0.3806655899026272,0.36170383427576197,0
0,0.1618232456450326,0.3789585964562319,0.36007289642706836,0
0,0.15832626858759133,0.3776134913097648,0.3594418298443444,0
0,0.16264001085796564,0.3786380733805892,0.35968559772428027,0
0,0.16606462947162742,0.3798231261951197,0.36007170943876887,0
0,0.16432470297611979,0.3791154873597454,0.3598353764684873,0
0,0.1614364862451475,0.37822525300228566,0.35965116003517045,0
0,0.16170210419013653,0.3793423650205891,0.3609754281008875,0
0,0.16198634895827,0.3794786822305459,0.36091897267802375,0
0,0.1626619444727985,0.38004296189670445,0.36136265318683225,0
0,0.16517142826816508,0.380769505863014,0.3614852653828867,0
0,0.16628475799709988,0.38123442575323,0.36170818434792246,0
0,0.16665414094839975,0.37980424845189764,0.36022539533485043,0
0,0.16412853899992758,0.37814839779127263,0.3591839891481382,0
0,0.16299881072384018,0.3780842071649881,0.359441477430725,0
0,0.16223614491974306,0.37842324571376157,0.3598621180291083,0
0,0.16377170749392472,0.3794268133460751,0.360674935110881,0
0,0.1659580443285928,0.37913753967948977,0.35977030478008915,0
0,0.16577172441420257,0.37949100598136737,0.36032624000256325,0
0,0.16370258639995952,0.3791200691901299,0.3602552336876805,0
0,0.16428773210415493,0.37947165494398905,0.36057075301972835,0
0,0.16354674421227092,0.377537806178554,0.3586067155704373,0
0,0.16575041307810612,0.37837199796150506,0.35908832449637373,0
0,0.16862185384541495,0.3791386671925519,0.3590603611897906,0
0,0.1738904296486054,0.38031621455448245,0.3591002210957388,0
0,0.1849180814427938,0.38409961952938876,0.3605373081526406,0
0,0.18708605372903964,0.38548716253456267,0.36142760611516,0
0,0.18406823661953636,0.3838657269009926,0.3604765466080796,0
0,0.18357687507534173,0.3860415923648996,0.3628266295449007,0
0,0.18485831828002994,0.3855669577510075,0.3620041226588212,0
0,0.1834659873054102,0.3848703796580944,0.36162536881490515,0
0,0.18387990649092548,0.38524988372164376,0.362034569898881,0
0,0.18297628227776208,0.3849388658908473,0.36175354412523353,0
0,0.1833076266938932,0.38553672033736014,0.3623184635331123,0
0,0.183092127320497,0.3851069174013426,0.3619266952683635,0
0,0.18087621560928843,0.3845021625014989,0.361818362979696,0
0,0.1806117839820602,0.38400557499819965,0.36130768936444896,0
0,0.18198898211671224,0.38422473530181256,0.36122878833682803,0
0,0.18232837760983855,0.3840265809305609,0.36093057830656056,0
0,0.1837399310174332,0.3838957584787122,0.360363015955992,0
0,0.18301544192341732,0.3824870529353052,0.35906438045147687,0
0,0.1841455764048993,0.38487286650803815,0.36162475724953036,0
0,0.18088406710281332,0.38412967276075727,0.3618342321358379,0
0,0.18178796667498628,0.3844319317284657,0.361876404855818,0
0,0.18328492158331866,0.3864333137642016,0.36355320723980544,0
0,0.1848426710021994,0.38831267221567184,0.3652182361524809,0
0,0.1842860866597021,0.3876735327964678,0.36467295257327903,0
0,0.18329079026207146,0.3881121293311228,0.36547215322505794,0
0,0.18243663168993574,0.388200322915716,0.3658000057164287,0
0,0.18204860466019737,0.38697841113681214,0.36445349956453177,0
0,0.18102056480532602,0.3871594931177754,0.3647762507062635,0
0,0.18195082495163267,0.38785001418783144,0.36538920691325655,0
0,0.18333690211510095,0.3897115693585692,0.36710657425594234,0
0,0.1845781491383177,0.3896925259975183,0.3665580935502273,0
0,0.18528194968031061,0.3896332201277057,0.3663537379434443,0
0,0.1838215995097408,0.388683990542474,0.36560096188042146,0
0,0.18415026512416752,0.38975076593297,0.3666871525383583,0
0,0.18108860346878167,0.39228466834108394,0.3699793586888759,0
0,0.18270464130098413,0.3939139052925297,0.37157845478865986,0
0,0.18251261598604734,0.39688466512551424,0.37500938475049733,0
0,0.17768917072740636,0.3951131463072424,0.374303255116074,0
0,0.16719130176003494,0.3900334175580394,0.37186668307801063,0
0,0.15178874451189062,0.38177932620282024,0.36669305244992123,0
0,0.1464895240975808,0.38007359962587145,0.3663846273206369,0
0,0.1430621356857246,0.37639448555522625,0.36378431633569913,0
0,0.13450850115628968,0.3722343566014289,0.3616224792194117,0
0,0.13080567961489833,0.37349669399490465,0.3641856110941581,0
0,0.13081451422058316,0.3727712885635998,0.3642843048190704,0
0,0.13020915016483478,0.37358533667966604,0.3657089041772797,0
0,0.1268126924645126,0.37381439663240423,0.36733432778185354,0
0,0.12773969892332734,0.3720712305120375,0.36564046037153725,0
0,0.1296458759720467,0.37221842261238625,0.3653125340000581,0
0,0.1307795428213382,0.3740478481536784,0.3671649806794793,0
0,0.13052585630201516,0.37345675385951876,0.36653242839790107,0
0,0.13016980924201701,0.3718773245747457,0.3650374046026871,0
0,0.12851872828835328,0.37136671056595505,0.36490273993779576,0
0,0.12836978999321688,0.372822247029879,0.3666418878656272,0
0,0.1236880863129493,0.37123125064420687,0.3661970331998058,0
0,0.12275552488261701,0.37152898588153527,0.3676616685738418,0
0,0.12265580997036739,0.37255558470366584,0.36933460558395004,0
0,0.12379960482258957,0.37054822228359907,0.3679535277043608,0
0,0.12371405927423819,0.3673674890986389,0.3658726050409632,0
0,0.12309553862210143,0.36366885185607783,0.36360738266287296,0
0,0.1227086874574092,0.3638757955225044,0.36505525860322274,0
0,0.12660199746945058,0.3716348789332022,0.3735883323445012,0
0,0.13137502471024373,0.37243613159859273,0.37505641726426653,0
0,0.13714019644759523,0.3794842609329931,0.3819996257701234,0
0,0.14593763621219302,0.38845054427232634,0.39102075680457243,0
0,0.15256026820704763,0.389315527558409,0.39220741985214425,0
0,0.16114098439744534,0.38968637852490373,0.3940651350137619,0
0,0.16884522655652248,0.39380233827448985,0.39810412497982917,0
0,0.17132170125004667,0.4017130953543948,0.40595397798132754,0
0,0.16767120395436697,0.39642930700494844,0.4002679790845793,0
0,0.17129107980450364,0.3958478582395947,0.40096160097629713,0
0,0.16606714508670609,0.3969448786609953,0.4012737866757095,0
0,0.16389901971104362,0.3901016875771869,0.394808245101942,0
0,0.16760178629960396,0.39282724225790744,0.3970997449287235,0
0,0.1689840918400084,0.3955137312358816,0.39999468573515423,0
0,0.1690401345398554,0.3977601882314304,0.40230955130078894,0
0,0.16844742193056253,0.394508607164239,0.39817630269882154,0
0,0.1690642478714952,0.39924744666337963,0.4029577710941136,0
0,0.1682584105684063,0.3972993987243047,0.4009729670567944,0
0,0.1679266992058125,0.3965783666909675,0.40072620268897796,0
0,0.16728655034647175,0.3978008625748452,0.4021881967783601,0
0,0.16239708053930588,0.3953744017417607,0.3995788425472492,0
0,0.1598973713506123,0.3901408538517246,0.3948573739483143,0
0,0.15701467513489306,0.38693069544027175,0.39146166724128945,0
0,0.15627672441558674,0.3881557555377154,0.3923581479575275,0
0,0.1537839574834732,0.39007444972257554,0.39380981421695244,0
0,0.15216787451863187,0.38185312351495,0.3857194317842216,0
0,0.15228882817598308,0.3868059254444998,0.3906034537676954,0
0,0.15162857178781433,0.38770275078458033,0.3915438147623294,0
0,0.14835280425925748,0.3823341519864528,0.38648455289912304,0
0,0.14597686702137608,0.38011099206899956,0.38371809303541693,0
0,0.1458509744424681,0.3762679301839134,0.3804110882941316,0
0,0.1419686257036958,0.3790111148720559,0.38226536944533523,0
0,0.13903207979670884,0.3718424051418526,0.3748793330270468,0
0,0.13718745035986069,0.372489668704686,0.3754154756379135,0
0,0.13435953276367113,0.3770481398913646,0.37974671921394076,0
0,0.13080848454290625,0.366484551842635,0.3689425173392255,0
0,0.12822908692611448,0.3699543401947187,0.3722278425179165,0
0,0.12795690446215877,0.36632601737294546,0.3685503457770083,0
0,0.12613527968990818,0.3638885402936692,0.3661100613429973,0
0,0.12761936916160532,0.36613685500708065,0.36825551170054305,0
0,0.12266181605207079,0.3632293301493585,0.36492107301899995,0
0,0.1260412035383438,0.3701622200233259,0.3718886495745458,0
0,0.1225352873302177,0.3633279190044985,0.36499024150648113,0
0,0.12103215840876541,0.3608608490960909,0.36232928171052564,0
0,0.11908049240972558,0.359585051141524,0.36076452472918225,0
0,0.12257205763090191,0.3600490236320774,0.3613070500282577,0
0,0.11617519414240726,0.36061576974149134,0.36145506589553883,0
0,0.11481076134447607,0.3561449203179527,0.35684908900830004,0
0,0.11577977474127267,0.35826214156835906,0.35850219365427183,0
0,0.11640325481695038,0.35846369474761325,0.35793144617840844,0
0,0.11674973001402444,0.36151366844138755,0.36018895537834855,0
0,0.114919735691002,0.3593320542846245,0.356774275957202,0
0,0.11782016285997102,0.35979494407333296,0.3553825435034269,0
0,0.12146212361427132,0.3607087159855676,0.35468712768051475,0
0,0.12279096360216404,0.3636428532846393,0.3561910409099762,0
0,0.12373667821287483,0.3616396906853337,0.3527434681444998,0
0,0.12742650094231472,0.36103473806947395,0.35061492769084135,0
0,0.12751876669847692,0.35897899178274845,0.3477034414751918,0
0,0.1291715137717835,0.3589552557235422,0.3471866212336053,0
0,0.13117479712462138,0.35940821149010616,0.3471172527181905,0
0,0.13233035907382668,0.3579313517295701,0.3451847093766621,0
0,0.1349673994923758,0.35811487261520136,0.3447194651617758,0
0,0.13538423167893668,0.3589544670365566,0.3456790666687565,0
0,0.13566669780061244,0.3607982918528081,0.3474835874020353,0
0,0.13354168731173477,0.36197010232279564,0.34912272540390776,0
0,0.13172268679644278,0.36239109365159244,0.350014015594014,0
0,0.13170584671665783,0.3637846369039219,0.3515682926311846,0
0,0.1330120266040086,0.36489964995588453,0.35256639183626204,0
0,0.13492656051273433,0.36655912297145055,0.3539323861101556,0
0,0.13112961625056044,0.3631477544570906,0.3508676289540808,0
0,0.13330543677070533,0.36409045924896927,0.35149459034173053,0
0,0.13219687854520382,0.3629522495216391,0.35047791673446027,0
0,0.13107013650907914,0.3628202681171454,0.3506719699084948,0
0,0.13079830286103428,0.363642547606338,0.35173796752043096,0
0,0.1296182671837461,0.3631501611799136,0.3516714593106427,0
0,0.1280201949868885,0.3615782389582725,0.35043042651748746,0
