,0,1,2,3
0,0.24718618037687703,0.4875350628081443,0.4248968301478907,0
0,0.24772788811732932,0.4897660180224481,0.4270663865318326,0
0,0.24770258506261736,0.48991692168350603,0.42730897417609554,0
0,0.24853768578587812,0.4898392210497139,0.42672620397255223,0
0,0.24837547418015962,0.4906257288825822,0.4271441839902725,0
0,0.2505433206087408,0.49220063139417886,0.42873639581581574,0
0,0.24889056332201914,0.4915661265047646,0.4288123937403295,0
0,0.24804209948140757,0.49035342820183236,0.4277828178511567,0
0,0.24994582200201437,0.4924497624911266,0.42948018460026705,0
0,0.24811763751496246,0.490757730132586,0.4280561882696655,0
0,0.24948381445904064,0.49190015655518166,0.42861838413233666,0
0,0.24971645536286952,0.49186427549949124,0.42870936432363865,0
0,0.24929948276053726,0.4925373522649021,0.42962347222040215,0
0,0.2500802123829987,0.49043219422547596,0.42747978445338125,0
0,0.25218271969448725,0.4940738501455425,0.4305031039188968,0
0,0.2500239497610155,0.49313471641016027,0.4303420844459406,0
0,0.25033604111067176,0.49331287201381807,0.4302256621654539,0
0,0.2519302317724269,0.4950065038967708,0.4312409046545837,0
0,0.2507928710051865,0.49527777981062604,0.4317480186156932,0
0,0.2522820884419042,0.4956761926627268,0.4321205884620221,0
0,0.2529061517007524,0.4960327692320612,0.4318666897880344,0
0,0.24876179931451772,0.49199797038621407,0.42881803407791214,0
0,0.24811105351516038,0.49053226021572033,0.4276936749186297,0
0,0.24556088297180861,0.48896113628227394,0.42645869581259344,0
0,0.24760844242242697,0.49023355009661834,0.42768668318283437,0
0,0.24772892499878096,0.49166243763847617,0.42904496940474246,0
0,0.24758772902604076,0.49201101167149125,0.4294367279635379,0
0,0.24919283392339456,0.49269931948338397,0.4295646404340593,0
0,0.25068090522435055,0.492560313971879,0.4290614549285362,0
0,0.25252423160056997,0.4933519989126273,0.42947779824043064,0
0,0.25142410892842226,0.4923072809114072,0.4285902122638912,0
0,0.2512834835646829,0.4924295555060579,0.42857592831405256,0
0,0.2502576912106666,0.4900977820719578,0.4268458964783106,0
0,0.2494308743589516,0.4899683559281014,0.42635064575709375,0
0,0.25281420176476743,0.4943991921986703,0.4304406163492437,0
0,0.25358927631634376,0.4961352692412839,0.4313716593772533,0
0,0.2449260092217665,0.4923082529075769,0.42988868740324704,0
0,0.2378003079096268,0.48918689010957983,0.4285994791144747,0
0,0.2326201246119992,0.48622041330263566,0.42702044625701907,0
0,0.2351863512360789,0.49126781199740266,0.4310804995411798,0
0,0.24323820573789534,0.49629733211085303,0.4351005877079381,0
0,0.24075240421199523,0.4954001968506991,0.43557214948916145,0
0,0.24057106525915348,0.495308466816955,0.43544334657266437,0
0,0.23842765001330707,0.49308411926519863,0.43417050395422113,0
0,0.23927191764715178,0.49375627618896245,0.43497929467654184,0
0,0.24247076726952288,0.4964473581440008,0.4365075086476457,0
0,0.24651457431892143,0.4993667797603499,0.4383926895822039,0
0,0.24618308040640394,0.49886765424106566,0.43781879181800154,0
0,0.24571918908273113,0.4978703356770666,0.4370316810802259,0
0,0.24364475759697302,0.4979694913034622,0.4374386530312384,0
0,0.24363316058556866,0.4991360484803742,0.43835656647548954,0
0,0.24266155849549167,0.49941494774157913,0.4382941305470149,0
0,0.24456455192385013,0.5016594708767448,0.44024316784872436,0
0,0.245354698024024,0.5027955424167035,0.44123743484186445,0
0,0.24708867921747438,0.5042967673658393,0.44215426574899896,0
0,0.24850326838772513,0.5040221400984776,0.4415468995607933,0
0,0.24732925353999563,0.503266204088746,0.44094383960063577,0
0,0.24517529487846326,0.5013051267166992,0.4397247412494701,0
0,0.24505555826130815,0.5007028080248028,0.4393039721392399,0
0,0.24496415780564323,0.5000647715871182,0.4386856830244996,0
0,0.24577471326808448,0.4994472084334654,0.43785150111556925,0
0,0.24589909701556353,0.49810650613361457,0.4364661715192899,0
0,0.24429035701114643,0.4980707799688523,0.4372607733625767,0
0,0.24683026507595962,0.5000330056506244,0.4386736916314075,0
0,0.2468416597945877,0.5021216747980961,0.4406612199260562,0
0,0.2481678495778512,0.5022790618636384,0.44032124238009623,0
0,0.24853962076807862,0.501902475214916,0.4398662530785438,0
0,0.24713881628295792,0.4986575491674896,0.4370231605966908,0
0,0.24887098552852302,0.49856256529957677,0.4363076601057729,0
0,0.2521992788700903,0.5011272483588276,0.4377142707857207,0
0,0.2539492204479146,0.5034683160901928,0.44009842745381345,0
0,0.2571858806849365,0.5047340378579674,0.4395803965213515,0
0,0.2597298593644033,0.5035141158996558,0.43701255703721353,0
0,0.2602754956776223,0.5070708453785094,0.4408574384465258,0
0,0.2601960154641031,0.5099941525401007,0.4430142978191794,0
0,0.2608331953140218,0.5136714335425945,0.4465991793752125,0
0,0.2570433737106213,0.5134970402669256,0.44750303123871615,0
0,0.26318748062197966,0.5203530762748735,0.45249932750681443,0
0,0.26185079989143223,0.5230600836964752,0.455309646040361,0
0,0.26294825926235865,0.5244992289963164,0.4563455113233865,0
0,0.2660126832191061,0.5253238882678807,0.4562471137895594,0
0,0.26598980223603763,0.5241665542547923,0.45550883152773586,0
0,0.26571859370790557,0.5230167338145905,0.4550539960898262,0
0,0.2640990331059917,0.5223620609491461,0.4547017838238424,0
0,0.2654575080736603,0.5228365123661937,0.45447152755560494,0
0,0.262847005902883,0.5198244553757358,0.4517808999566929,0
0,0.26132117279040673,0.5173483633683134,0.45069466003520936,0
0,0.2595621351596744,0.5148327281833267,0.4486307578399261,0
0,0.26061334398817826,0.513520522693276,0.44736704706654046,0
0,0.26172426887054606,0.5136196351066876,0.44701324962815175,0
0,0.26052525688824824,0.5138022980388568,0.4480778432999751,0
0,0.2608701927369045,0.5146068890796609,0.44829466372407967,0
0,0.26143094053530685,0.5152736287675916,0.4488125550354379,0
0,0.2598314022060764,0.5134813129131185,0.44737088623454463,0
0,0.26199364367414474,0.5138130232377129,0.4471188891012833,0
0,0.2622601267443606,0.514167732776194,0.4473024496642901,0
0,0.26163486859920126,0.512511844869352,0.44573267149152884,0
0,0.2603415756382305,0.5110230329551344,0.44445451694014565,0
0,0.26029444959178216,0.5129643944306298,0.44651360596371104,0
0,0.2594100056393977,0.5126927496419467,0.4467410659268261,0
0,0.2608612479461416,0.5120136538671534,0.44580394171031834,0
0,0.25795732455543935,0.5110214383049595,0.4458997886849512,0
0,0.2587954709908127,0.5142515024749471,0.4490810260958659,0
0,0.2602138943029424,0.5157148092988302,0.44982158269859457,0
0,0.2594986096160464,0.5154618903883513,0.4496985791574122,0
0,0.2595293827702203,0.5166219947256558,0.45162059475802324,0
0,0.26205587357922766,0.5185249135584757,0.45250452348917325,0
0,0.26190935595576276,0.518679530262205,0.4525335123443694,0
0,0.2636525916613573,0.5187311183494228,0.4515006236795135,0
0,0.26463285255587754,0.5170491265624276,0.45019282879560263,0
0,0.2674937183783488,0.5169084296436007,0.4495663870474216,0
0,0.26440704025133155,0.5126370040882832,0.4457720204010244,0
0,0.2645389456549646,0.5109516132100523,0.4440019665355891,0
0,0.2692205755933526,0.5148671618327257,0.4470034723649888,0
0,0.27013022010353144,0.5141922774890354,0.44621187160106474,0
0,0.26895079715715176,0.5104003072786544,0.44289948211565094,0
0,0.2660972940485142,0.508370924001435,0.4418217179403875,0
0,0.2674120052056442,0.5109593266297021,0.4440240720885515,0
0,0.2690620280088121,0.5128723278879316,0.44553968129156,0
0,0.2697143665184926,0.5128117470331205,0.445689728538788,0
0,0.26760555724209434,0.5101536692344811,0.44306496226238157,0
0,0.2652838978209545,0.5112211023420389,0.444813432638015,0
0,0.26595117740230173,0.5096618911983792,0.44306422783984684,0
0,0.26472549149520874,0.5088854343830049,0.4426340822819063,0
0,0.26595637771903263,0.5105168565122155,0.4435571523099527,0
0,0.2685185273243052,0.5124640396706742,0.4453186514410814,0
0,0.2661283934946415,0.508968251319716,0.44219710827727704,0
0,0.26124000433175804,0.5041150641529794,0.43902257877909884,0
0,0.2603678403266935,0.5042977754474788,0.4388278147969066,0
0,0.26067675800862977,0.5026669351711927,0.43766562850347596,0
0,0.25846617323410864,0.4993809817281209,0.4345163186596951,0
0,0.2520741804844495,0.49549033477872717,0.43160039612155676,0
0,0.24859605373048518,0.4943190999397506,0.43022908000838184,0
0,0.24470772386906878,0.49183547208505735,0.42814201852558575,0
0,0.2433986119687373,0.48770727968738997,0.42389403481280385,0
0,0.2423903213760791,0.4845157048074757,0.4208726922962769,0
0,0.24264672631311363,0.48523279050950463,0.4222346541016261,0
0,0.2442013295800248,0.48856508897256495,0.42481429716351526,0
0,0.25104844756574257,0.4968384882881854,0.430851661396089,0
0,0.2585625970857764,0.5064917485369117,0.43865195064395324,0
0,0.2631749728829506,0.5133234856453939,0.44510061560929115,0
0,0.2644737277533633,0.5143045161535148,0.4459509329814509,0
0,0.2674647130447799,0.516071975072143,0.44646676471137386,0
0,0.2662613625045361,0.5163538966973226,0.4478987642834954,0
0,0.2671530250478694,0.5164232254202045,0.4485807385946014,0
0,0.2680824440810567,0.5164530664078025,0.44855024381046216,0
0,0.26779803805175717,0.5157324472882354,0.44803896865266557,0
0,0.26581909826928046,0.512446518351852,0.44556886434033705,0
0,0.2645771021022034,0.5099384601583683,0.4437678634055081,0
0,0.26531623374047136,0.511857261716738,0.44556146516056283,0
0,0.26556179731610186,0.5112223128595901,0.4451455032456197,0
0,0.26610864882916285,0.5123811066074082,0.44589901004396887,0
0,0.26562151658467764,0.5119359607714993,0.44583420404992036,0
0,0.26696180562915983,0.5125014253199309,0.44624326728474,0
0,0.2689615947560017,0.5108591072187081,0.44394584261375947,0
0,0.2673444934693548,0.5085319479851139,0.44175042274895354,0
0,0.26770937509339043,0.5085219960910765,0.4411922805739392,0
0,0.26776589091735753,0.5098198355310241,0.4428014694339251,0
0,0.26847670001691737,0.5102157590791606,0.4430461709076511,0
0,0.26808240576263354,0.5089688755915929,0.4424713912355976,0
0,0.2714471056751401,0.5127174490038231,0.44544899969302043,0
0,0.27360867115669224,0.5135236225675257,0.44590372666720635,0
0,0.2734916567093621,0.512209982851963,0.4447191178642127,0
0,0.2712031056097096,0.5099253501224404,0.4424569272708399,0
0,0.27132013041098285,0.5084170254870255,0.44142920076569747,0
0,0.2695730045278876,0.5070425559293947,0.4399748865265275,0
0,0.27461165792057224,0.5102891955162766,0.44102295435306055,0
0,0.27438173989789766,0.5101726403742233,0.44109654109555196,0
0,0.27504602623819646,0.5085181123435899,0.4392500091369157,0
0,0.27397385612282094,0.5043279353338364,0.43496335783619994,0
0,0.27458001151680056,0.5012478527190699,0.4318647421177412,0
0,0.27116085976598175,0.4958806240275509,0.42688733261679257,0
0,0.2706575968112905,0.49390676424933744,0.4252408931397098,0
0,0.27335478886685133,0.4926465740380646,0.4238403248442162,0
0,0.2692517071763024,0.4936915355051694,0.4263659494373368,0
0,0.2714217118127798,0.4926305263760993,0.42422149433745415,0
0,0.2692410379664142,0.49327165014634694,0.4256788537067987,0
0,0.27594369630553606,0.49624768471323866,0.4272275614386921,0
0,0.2692453529595967,0.4940060769254581,0.42680266115985943,0
0,0.2751247807852457,0.49636165137132104,0.4277628172275399,0
0,0.27323694295036094,0.49939638047702467,0.43130956649294167,0
0,0.26886453463939153,0.4941807823303239,0.4268266536140469,0
0,0.27012441026860773,0.4936025624863712,0.4259397363802173,0
0,0.27113398099992814,0.4951743376038986,0.4271329876323278,0
0,0.27361768962006433,0.49423300486516364,0.42574524288113685,0
0,0.2725766547777494,0.49476200916494156,0.42650850572936416,0
0,0.2728780372452813,0.4931188013873594,0.42504873707999213,0
0,0.2735705029299815,0.49685994404392064,0.4285094136826473,0
0,0.27191423610635546,0.4931565065063079,0.4250768902116385,0
0,0.2680785344327461,0.4924347873423671,0.42513284821810404,0
0,0.27004454463897554,0.49366181867815595,0.42534050214384606,0
0,0.2690681405347802,0.49307695439128485,0.4253538854778516,0
0,0.2696432418872166,0.4932601483637732,0.4248308960884029,0
0,0.26933544489014805,0.4938629796318724,0.4255016657883656,0
0,0.26979803630479054,0.4932385966216355,0.4247237475946934,0
0,0.26934474493582977,0.49426814895939447,0.42580360443070203,0
0,0.2697709650443052,0.49412488074931304,0.425445900033882,0
0,0.2670653567681244,0.4946804263653069,0.42663015834373524,0
0,0.270457183189571,0.49879983804274636,0.42966850971564363,0
0,0.26831911480618786,0.4970304608330611,0.4290120132190797,0
0,0.26990823662608426,0.49613847101782127,0.4276676102955767,0
0,0.27077355650024065,0.49486642122391106,0.4268117511594432,0
0,0.26894768418349857,0.4931120929081991,0.42554185588331694,0
0,0.26871291908929057,0.49055694360160007,0.42293800606737847,0
0,0.2687169703871721,0.4917344677209047,0.42366209792556947,0
0,0.26833731797522475,0.48778596702944343,0.42066247108144844,0
0,0.2721873506898326,0.49015296953448817,0.4219525436797914,0
0,0.270678227679942,0.4890457188035195,0.42155884117127157,0
0,0.2722698580867768,0.4914993992304119,0.4235426027699466,0
0,0.2698017127497519,0.4900565989710877,0.4218020496411917,0
0,0.2731489519404067,0.49572328286332684,0.4268556707850056,0
0,0.27398310455864,0.49607130430641305,0.4268313726098471,0
0,0.2750478694652363,0.4974691472799303,0.42850796348646336,0
0,0.2761653549516278,0.4992750071817763,0.42974109601653565,0
0,0.27704741080415013,0.5016369809492764,0.43219618445349606,0
0,0.2758733327823757,0.5010672766807746,0.43170343810533623,0
0,0.27275150952867383,0.49950626011280796,0.4314371558194515,0
0,0.26963041664102183,0.4950912810465402,0.42716818472812046,0
0,0.26294872683590576,0.48826947424325334,0.42247761487524554,0
0,0.25988985712860874,0.48561052400399407,0.42024792417833456,0
0,0.25589429604552927,0.4798233578739407,0.4148260159655251,0
0,0.251834617452638,0.4776507669448157,0.41451079550808634,0
0,0.25146874955182197,0.47740849233385657,0.4150506794289665,0
0,0.2528494676269703,0.4798824651926342,0.4169770185608072,0
0,0.25152228975232543,0.4783462655622516,0.41619287994585685,0
0,0.251946550341448,0.47986219536595054,0.4169300415853131,0
0,0.2532421935500749,0.47703379845841554,0.41379690717348455,0
0,0.24999859456572018,0.4790182321476766,0.41593050956636324,0
0,0.2493616651551225,0.4769436470963671,0.41309555170535467,0
0,0.24667793880731675,0.47517571469816616,0.4119723415278286,0
0,0.24679456128417077,0.4764730707075666,0.4134978923708473,0
0,0.24689246188014488,0.4756801270481331,0.4131697176114682,0
0,0.24458445129232637,0.4754183645025845,0.41369159633830177,0
0,0.24453462315051094,0.47536884199706775,0.4135260848840448,0
0,0.2442940153642705,0.475834887964933,0.4138926558160475,0
0,0.24476407380083318,0.47487536143544645,0.41308624313209885,0
0,0.2449920617290286,0.4746058529273002,0.41304569018844856,0
0,0.24600844590084092,0.4765763695950204,0.41456694583881626,0
0,0.2463870661299376,0.47880703547153464,0.4164128878321067,0
0,0.24661564151845977,0.48099742215708563,0.41739315933462706,0
0,0.2485450666379728,0.48310133664298327,0.4187269211199491,0
0,0.24732366396155214,0.48104590550854237,0.41730982569072744,0
0,0.24754889428596558,0.4815913408583329,0.41863515728334405,0
0,0.24644036864617566,0.4824465745817811,0.42015034344215446,0
0,0.248282224223974,0.4852085178755687,0.42254487028064064,0
0,0.2491985033651325,0.48590053563511376,0.4222713358808115,0
0,0.24834637977822613,0.4857459015995515,0.4235083636985855,0
0,0.2489124811288667,0.48739965769409005,0.42459878722890976,0
0,0.24982207784541333,0.4882362742733427,0.4247889693296455,0
0,0.25121563807783126,0.4895106863227242,0.4258605168165105,0
0,0.2509886290417351,0.4893578200041691,0.42587685130058617,0
0,0.2534734983984666,0.4889257965048711,0.4250451907395788,0
0,0.2546428709226289,0.4892556659218527,0.42482062979500296,0
0,0.2537871439450885,0.48669159414866436,0.42258421157736786,0
0,0.25263905484855487,0.48447117174117466,0.4202722889098576,0
0,0.25146626683701845,0.483159832394608,0.4195064478664281,0
0,0.251778794205114,0.48121966834674385,0.41720651088977573,0
0,0.24984703112761422,0.47861297592199914,0.4155020680076852,0
0,0.24660355768370287,0.475872017269911,0.4131993256550835,0
0,0.2461746661445136,0.47415029913689666,0.41183211062408887,0
0,0.24362955076437637,0.4737772309945565,0.4105877693960409,0
0,0.23474088249764194,0.4612081862667231,0.4021195102629109,0
0,0.22901126118847612,0.45699735650002454,0.39792638461837004,0
0,0.2355298772116619,0.45922562617845286,0.398878270782276,0
0,0.23143149010082154,0.45861405689580176,0.39916800060578944,0
0,0.2234028899053514,0.45605061696806104,0.39900500225123187,0
0,0.2203356790547168,0.45454822028058633,0.3980880718551764,0
0,0.2270841124513518,0.4651536940337328,0.4059085467627516,0
0,0.23112277768794343,0.47193357161029065,0.41015574585742665,0
0,0.22891718503606953,0.4739929688061845,0.41273108586023854,0
0,0.22955286740239694,0.4789778967599041,0.4174691019394033,0
0,0.23494565348904972,0.48774191163765784,0.42463557774224614,0
0,0.23461096798002531,0.4937863366802916,0.43015002960805315,0
0,0.23447125774093505,0.49828790602254974,0.43407239280326776,0
0,0.23848262556765457,0.5043620522208198,0.43983457989031327,0
0,0.23880606349909958,0.5047546748382821,0.4401642093318138,0
0,0.23536446785058454,0.5027990498102255,0.4396461910886867,0
0,0.23390966397069046,0.5034887367448718,0.4408335482593825,0
0,0.22679719204748447,0.49572629610430813,0.4351487422107134,0
0,0.22224585991926618,0.48770472847572904,0.4274422950274573,0
0,0.22168700259936633,0.48609072595343816,0.42570420773635453,0
0,0.22208493029992726,0.4852179808160511,0.42443730902454013,0
0,0.2224166758151068,0.48495197909188165,0.42424951646210285,0
0,0.22294964311582555,0.48556066087032046,0.4248039137252337,0
0,0.223228584565868,0.4859039828143567,0.42502728154527275,0
0,0.22359018972265962,0.4859726498332184,0.42514000994206086,0
0,0.2248152556233149,0.48699586235371717,0.42598930357992676,0
0,0.22517222816680404,0.4872805348220443,0.42604633206242193,0
0,0.22420670679190488,0.4867502644746839,0.425377977742688,0
0,0.22567961013191862,0.487587376011089,0.42623329023567424,0
0,0.2222330765422496,0.48543977035607705,0.4258816037762346,0
0,0.2216374179455913,0.4858121746010636,0.4267675378800012,0
0,0.2219929824532915,0.4866581191610235,0.42775691748170125,0
0,0.22018530002681033,0.4847550997053852,0.4261881443759701,0
0,0.21753905767436454,0.48144876161952876,0.4232001660662529,0
0,0.2133394370474465,0.47723419898481034,0.4200153502093146,0
0,0.21760239772395637,0.4795542472244679,0.42177392041989953,0
0,0.22209211938926576,0.4841963989046053,0.4251454166448355,0
0,0.22214803897701424,0.48445901213943526,0.4255544888231966,0
0,0.21982047958940892,0.48197627867909515,0.4235961644857803,0
0,0.21925356919752298,0.48143091406020166,0.4234471971776878,0
0,0.2186373383586683,0.48151670398900503,0.4237411178531774,0
0,0.21975735854256787,0.4827774715111683,0.42468983775525754,0
0,0.22191812851052944,0.4854356007149,0.4268469110479202,0
0,0.22419129828516962,0.4874213429674856,0.42829876013671864,0
0,0.2247122653049687,0.4868281948992552,0.4275731516077117,0
0,0.2227550338482537,0.4855996343381033,0.42729479334135867,0
0,0.2216540927303205,0.4844632799920034,0.42637394220074276,0
0,0.22132074487740286,0.4839732402809062,0.42569096095472075,0
0,0.22209167068016994,0.48358398412905407,0.42542843714017253,0
0,0.22373203396338628,0.48533743018036035,0.42673705716434346,0
0,0.22376357066301356,0.4855422047225246,0.4270194490009228,0
0,0.22160817849342368,0.4844030786700974,0.42610020812603633,0
0,0.22136831621823114,0.484074549963076,0.4259360290248157,0
0,0.2199389819245331,0.4820802319032725,0.4242306700510924,0
0,0.22267341739653393,0.484626063387906,0.4263166268773406,0
0,0.2246152162435757,0.4869924302369452,0.428017567123058,0
0,0.23013291936462874,0.4930107073385777,0.4329066976923952,0
0,0.2407762106709232,0.5049176106880806,0.44294737407273876,0
0,0.24468691042225907,0.5122958509608839,0.4494435671871674,0
0,0.24132659026536254,0.5126411941146833,0.4504470390059615,0
0,0.2421798214687016,0.5148418055073805,0.45217891982018726,0
0,0.24319492567690845,0.5153634262092998,0.4526340751652345,0
0,0.24161104126319846,0.5143740505800755,0.45188146186394224,0
0,0.2423399201304851,0.5149371007098126,0.45243172578429364,0
0,0.24148964306512005,0.5143617233638482,0.45158209871150284,0
0,0.24174756122881294,0.5139599586534827,0.45117100242421,0
0,0.24111385250592415,0.5134687567381936,0.45098210097166697,0
0,0.23968115293509806,0.5118325175157242,0.4495565268379848,0
0,0.2390342638612945,0.5112752491013195,0.44903044910766343,0
0,0.24021162080115332,0.5121455776315366,0.44951447311087334,0
0,0.2418152926596473,0.5138368551287447,0.45091322991326027,0
0,0.245909494117906,0.5182592970733031,0.45397041027260704,0
0,0.24850275068655908,0.5214893556196074,0.4565273836960675,0
0,0.2537427488252424,0.5267910470742134,0.46089890469588735,0
0,0.25378556595780694,0.5273945538907469,0.4616036636849984,0
0,0.25289313078232856,0.5277770029626055,0.46223826309577065,0
0,0.2525829881642112,0.5273998307216101,0.46191343206582675,0
0,0.2543919869554064,0.5289724188160515,0.46338122344409755,0
0,0.2535087932560475,0.5287119992959862,0.46315888804329086,0
0,0.25318157614875614,0.5289068281361714,0.46366144551001043,0
0,0.25359851940441624,0.5306924697073868,0.4655249678011633,0
0,0.25277115350786145,0.5305815842646784,0.4653516613006869,0
0,0.2516552778871118,0.529427533237379,0.4641284063043313,0
0,0.25315695504155694,0.5302767568936244,0.4645818786655844,0
0,0.2546438888288216,0.5301564440353594,0.46427665517498384,0
0,0.2531507859207969,0.5286607700804506,0.4630452335051016,0
0,0.251736710819738,0.5276227120350993,0.4626202506313223,0
0,0.2502759986644923,0.525947107540334,0.4611282963813954,0
0,0.25028506233400705,0.5251320895258952,0.46015728626701596,0
0,0.24830468797705654,0.5222287206037148,0.4567648437101745,0
0,0.24860837027154925,0.5212413419927586,0.4561699079387419,0
0,0.25165162371744965,0.5229673614468481,0.4572226805628848,0
0,0.24729607244346216,0.5171485379002291,0.4520577671738247,0
0,0.23832415162816828,0.5042837601611079,0.4414984533840202,0
0,0.21973662130547483,0.48187549763201626,0.4220999731768798,0
0,0.2145952859926936,0.4705624083306095,0.4111539107955203,0
0,0.2110569000934314,0.4632678205305751,0.40466928698216814,0
0,0.20223234307679336,0.4516299791917687,0.3942311011629792,0
0,0.19752738213214283,0.4457529667869688,0.3907120635703113,0
0,0.19673611181432935,0.4408424016066603,0.38599447488562827,0
0,0.19603338091667616,0.4370968416465198,0.38321328669458693,0
0,0.18901737426357135,0.42722731046833246,0.37537748331365395,0
0,0.19122212819227433,0.42676849707385683,0.37503289285607205,0
0,0.19487706205517485,0.42913428367114853,0.37610305949083145,0
0,0.19497383095309068,0.42967367340237694,0.37735519172384496,0
0,0.19524122831989668,0.4296318658113065,0.3771351559413647,0
0,0.19553692833788994,0.4292394214649297,0.37627717272939726,0
0,0.1941676194288511,0.42762506647851983,0.3746361423760448,0
0,0.19015789065965955,0.4247758539068271,0.37309046338761853,0
0,0.18441135339533,0.4191360220821506,0.3688793394406041,0
0,0.17820688763178272,0.411490594598448,0.36363395820793354,0
0,0.1762849865095796,0.4079795327450854,0.36023226479927833,0
0,0.17579090693239863,0.402794521685489,0.3556834575519845,0
0,0.16905453212886398,0.39089754364041385,0.3463541938718334,0
0,0.16045183767162688,0.3745490068795071,0.33443886516872157,0
0,0.15470581238531989,0.3654284469296021,0.32622995451591563,0
0,0.15085283547687559,0.3660915112054255,0.32809940308251395,0
0,0.1464689270327221,0.35757512948226056,0.32389970743114604,0
0,0.14323824839499655,0.3539235853218598,0.327378455611383,0
0,0.14199960051080682,0.35054175508054997,0.3264939150241599,0
0,0.13913210544714283,0.34592399875585395,0.3232449061427105,0
0,0.14602337006089708,0.3418952620615382,0.30967051255595285,0
0,0.1424662315650379,0.33529571089470894,0.30624791870562584,0
0,0.14168469909072687,0.33532219436082067,0.30579426934498016,0
0,0.14054030811418275,0.3376197478698563,0.3078784507222725,0
0,0.14246793554230572,0.3359468097741241,0.30167784419903515,0
0,0.13961891320989347,0.34152673354071467,0.3097825346476535,0
0,0.14041386844180134,0.34020963982920394,0.3079172636772311,0
0,0.13648169886414424,0.33406718341024116,0.30593232038066287,0
0,0.14110968295873533,0.33857385711230165,0.3099574295214711,0
0,0.1418925995660051,0.33950439062375315,0.30933354577844285,0
0,0.14202637595372325,0.3390385492610168,0.3128556442180426,0
0,0.14215453868039218,0.34041743272055297,0.31457250261916,0
0,0.1448070264203377,0.344112518106213,0.3182155186335843,0
0,0.1478995509658902,0.3469410429795407,0.317282145244113,0
0,0.14447394124928536,0.3432162687585879,0.31194497693702444,0
0,0.13942836937946795,0.3411544240604782,0.31094219515173843,0
0,0.1442864004056782,0.3444761086615829,0.30864703631085744,0
0,0.1424434850060837,0.34251826295345594,0.3078117043299214,0
0,0.14454990040625132,0.34641788239769017,0.31380412413913095,0
0,0.1423061942648412,0.3453054521272504,0.31359791312032903,0
0,0.1441759863237423,0.3458620238140908,0.3129328175672294,0
0,0.14197291208180646,0.34465651978661216,0.3127417601447419,0
0,0.1430394021589861,0.34822284170950424,0.31415196911158166,0
0,0.14518434741006395,0.34809943643678165,0.3122537276140482,0
0,0.1455743884531645,0.34824242041627645,0.31374595400737476,0
0,0.14664913615924413,0.3453998531556973,0.3076524845301647,0
0,0.1518155644145353,0.3578390690049112,0.32033316709361204,0
0,0.15088797875486742,0.3517770204889679,0.3155430417353576,0
0,0.14891119786534898,0.3546046931662935,0.3184083390772472,0
0,0.15180806393355575,0.357858331337097,0.3210930757647181,0
0,0.14779421482735436,0.3534218311949051,0.31731345956929746,0
0,0.15182805528513046,0.3579766617308484,0.32088608541747843,0
0,0.1481022006443131,0.35498788195874753,0.31871421530121086,0
0,0.1571959310226487,0.3620450083356699,0.32159184305009775,0
0,0.1497551229255476,0.35501428692670395,0.3195368056325611,0
0,0.1584447218118595,0.36681740468626,0.32739890116668546,0
0,0.15201016964248737,0.35894523931596933,0.32233897653503774,0
0,0.1563016758356008,0.3647987776528703,0.32571088712322327,0
0,0.15030299126980542,0.35659393463601313,0.3189107580103317,0
0,0.15253980896832697,0.36288580842315127,0.3255037709960711,0
0,0.15632103466650257,0.3607069729308825,0.32117151753346335,0
0,0.15352295067441266,0.3633136282908004,0.32488745283048476,0
0,0.1563493149749853,0.36759678571617815,0.3275013947042103,0
0,0.15542832253413658,0.36920851091153223,0.3299894503740885,0
0,0.16372691668356515,0.3768808547753857,0.33482676786664217,0
0,0.16545081022844385,0.3852587399868314,0.3419228898107511,0
0,0.17055353351851466,0.3940587272365972,0.3486070150941257,0
0,0.17677191777112716,0.4023369231329676,0.35576383614735435,0
0,0.18023648661043992,0.4094219377721099,0.362328738017992,0
0,0.1836958377360989,0.4198441384794468,0.3706731346215764,0
0,0.18512630742219394,0.4258720103065008,0.37707446944509593,0
0,0.1877471180403114,0.4313897563305869,0.3820483332271621,0
0,0.18731270072707334,0.4338377038823991,0.38410396471451275,0
0,0.1853969315390449,0.4336693644478989,0.3855238304583501,0
0,0.18593687863126387,0.43565536310376113,0.38703289232163046,0
0,0.1855692795246643,0.43715246786971246,0.3887106624061302,0
0,0.1890178070908909,0.4409950406740124,0.3916056290047051,0
0,0.1904218583928161,0.4427792681329276,0.39323372535795353,0
0,0.19168780249786943,0.44398214734688707,0.3938215090269614,0
0,0.19119046256025696,0.44409688025180594,0.39325932734520924,0
0,0.19035533711471808,0.44353010463504267,0.3927061821161126,0
0,0.19025480612630272,0.4448923309387077,0.3941468160019425,0
0,0.1929573836084106,0.4465357302937658,0.395111393910251,0
0,0.19501860607698585,0.44849227451165974,0.39643387076340464,0
0,0.19127646055398562,0.4468808166908451,0.39493375615771814,0
0,0.19428189545159213,0.44995684096915184,0.39746616511302685,0
0,0.19474255327735007,0.44976527988376014,0.39667307069621477,0
0,0.19441275915997414,0.4494775755679787,0.39662847866395123,0
0,0.19465796411122685,0.4493801198151595,0.3961724731837016,0
0,0.19438672017401998,0.4479870299640188,0.394765348669471,0
0,0.19255134431608453,0.44606860027222345,0.3933577353675072,0
