,0,1,2,3
0,0.08536032798831976,0.23635056083177045,0.2646073243455681,1
0,0.0850458245100579,0.23769931745946987,0.26567507922284667,1
0,0.08447826888841849,0.23461401262551823,0.26306990825092713,1
0,0.08451833010449682,0.2377153897425894,0.26585425033122473,1
0,0.08208196497757833,0.23571021113948668,0.2638577598225264,1
0,0.08211129547134381,0.23503960545122454,0.26326410547922746,1
0,0.08156094824028544,0.23616634536881398,0.26429611983820395,1
0,0.08138270498280736,0.23568244238744787,0.2635141169034279,1
0,0.0798165120996849,0.2380371375156506,0.26538965323932706,1
0,0.0800791425736128,0.23679327484564053,0.26417519999793465,1
0,0.07988776502871926,0.23882089063807763,0.26595222253116624,1
0,0.07968219874201934,0.23733541714305345,0.2646758509790521,1
0,0.07912160011941376,0.2390066798315213,0.26597390938872906,1
0,0.07805481728246284,0.2375047021059791,0.2647768627930219,1
0,0.07719369382528947,0.23834937443299622,0.2653193600852844,1
0,0.07579995398066015,0.2377022417789041,0.26415973322333375,1
0,0.07515643683145193,0.23957201388221597,0.26602811292461226,1
0,0.0731862417600606,0.23838078184080558,0.2644105602117285,1
0,0.07253084435081958,0.23859990905669493,0.2644701340371855,1
0,0.07205551955787685,0.23935159516280177,0.26487496317269155,1
0,0.0700122382656664,0.23876049297818894,0.2639967565756245,1
0,0.07011617253235279,0.2391945366389819,0.2646361371188576,1
0,0.06737404291886631,0.2393254277665424,0.264494145229985,1
0,0.06428067457056563,0.24157374346848823,0.266235520957695,1
0,0.06200089458637568,0.24414128275325656,0.26825381264248865,1
0,0.06221178981634117,0.2419034081823736,0.2657847290956105,1
0,0.0613152270698879,0.24298555404716887,0.26654643885645496,1
0,0.05740217770938493,0.2457811512917446,0.26844897786213795,1
0,0.056415573887588506,0.24267046318296498,0.26527340814829975,1
0,0.055864899794490344,0.24289734421179396,0.2657792557171011,1
0,0.05508812379504022,0.24301163388280173,0.26537145170080106,1
0,0.05347234710950467,0.24481726995129108,0.2667556549471676,1
0,0.05389921394913078,0.24518270085295907,0.26685448797751954,1
0,0.053876769846499986,0.24598671078700213,0.2675485794175245,1
0,0.05402788841838639,0.24509190762177738,0.2667965967450431,1
0,0.053166006658893955,0.24647875043872527,0.2682929873000154,1
0,0.05316014741090162,0.24520941667330642,0.2667320812751364,1
0,0.05230103406994047,0.24585071434187664,0.26762715463674164,1
0,0.05210925472420452,0.24563826018748977,0.26721729196814403,1
0,0.051950629195317434,0.2449549668012642,0.2666653859060219,1
0,0.05133304352390556,0.2459416087711812,0.2673417916189476,1
0,0.05087839031005149,0.24594801362033653,0.26722412757122355,1
0,0.051060415672808064,0.24770470952042775,0.26927194440465924,1
0,0.05140036511809543,0.24645082133495,0.2681097556968307,1
0,0.050941264921144126,0.24723142301034295,0.26872797280883826,1
0,0.04981212566686,0.24606357285689046,0.2672439873055054,1
0,0.05000971586249462,0.24622986195924892,0.26727852765436777,1
0,0.04878750396444954,0.24777066859949923,0.2685572935359456,1
0,0.04829173972723413,0.24704090823010913,0.2678271868710264,1
0,0.0488732724568241,0.24729135328959043,0.26826310994637126,1
0,0.04902969823998074,0.24651047525355296,0.2673368767603546,1
0,0.05009546913998098,0.2474204074513316,0.2688480440842688,1
0,0.050464498366936034,0.24666777816984412,0.2686403170471414,1
0,0.05149746709210408,0.24669867096937956,0.2691852369303715,1
0,0.057378358831019376,0.24357557932216056,0.26693820252508177,1
0,0.06099387836885053,0.23896658713300453,0.2630745669147771,1
0,0.06617691786122083,0.24105139950857726,0.26590555734519516,1
0,0.06829880263528557,0.23604660776077244,0.2616206454233284,1
0,0.06981936379868771,0.23784268191237,0.2636677250556014,1
0,0.07023554972865548,0.23573210088873875,0.2616586225758647,1
0,0.06972604283152188,0.23833298426238597,0.2642338912509764,1
0,0.06867976694838941,0.23552433235008602,0.26127256215638195,1
0,0.06892925545075564,0.2383171521323797,0.2635093751729526,1
0,0.06866159173816296,0.23902030641189229,0.26450108732174565,1
0,0.06672391250078967,0.23942026211565395,0.2651233254134999,1
0,0.06708831599528006,0.23907122051060953,0.2650176297428031,1
0,0.06882684802024736,0.23835113681207523,0.2648357125209295,1
0,0.06977761483601973,0.2396230634887793,0.2662202722920437,1
0,0.07030726274791041,0.23802902997929973,0.26471040103060495,1
0,0.07195651862367088,0.23672384975068161,0.26380797946812423,1
0,0.0732553708895079,0.23748357088840308,0.26468304134048637,1
0,0.0731509557746218,0.23640153655393914,0.26341499562347087,1
0,0.07377028162882139,0.23676124920890107,0.2642163841556781,1
0,0.0772534269047478,0.23452811678550187,0.2623038884915072,1
0,0.07904287864861943,0.2322691113882288,0.2605841800270271,1
0,0.08183792587088616,0.23041180328560862,0.259356590814497,1
0,0.08127605051573565,0.23248066906136722,0.2613849987487158,1
0,0.07897111672831922,0.23371562550653815,0.26197957000809935,1
0,0.07332958181280187,0.2328195818233953,0.2611155745404997,1
0,0.0714128601808907,0.23363894651306058,0.2610185162966189,1
0,0.07324090047937737,0.23348193864309028,0.2607546271942491,1
0,0.07550105916194885,0.23447073786736047,0.26151963146578444,1
0,0.0814016377813766,0.23385251535164478,0.2621532616023546,1
0,0.08827512649428534,0.23434939977695304,0.2642829795398643,1
0,0.0918507320799338,0.23423030895942176,0.26421815357954725,1
0,0.09231555491776826,0.23257909910795746,0.26298141859287233,1
0,0.09631079589194111,0.23476956233174476,0.266115351108248,1
0,0.10163998283853252,0.23208301558206298,0.2639829384624914,1
0,0.10334404332121361,0.23202473804927654,0.2645146062825332,1
0,0.10453768854596521,0.23149451379950414,0.26396071177014163,1
0,0.10381914469730406,0.2327420266462827,0.2650481444490511,1
0,0.10327326447025316,0.23466497401055855,0.26654755564834004,1
0,0.10421047498437126,0.23490309241235927,0.2668384397236881,1
0,0.1049612334924606,0.23388059660270216,0.2657415426997119,1
0,0.10353390655618495,0.23461049332463815,0.26667804830915753,1
0,0.10331129658085883,0.23345782355374017,0.2653546488261229,1
0,0.10326641814142982,0.23462142707864994,0.2669206193534574,1
0,0.10479956967970702,0.2353762913739142,0.2674663912721338,1
0,0.10523499440200304,0.2365250116108523,0.26871025739729687,1
0,0.10408488430402096,0.23312612664029747,0.2643286082335365,1
0,0.09714409683870352,0.2313765926037033,0.2626833389851792,1
0,0.0843518047588756,0.23299533248201365,0.26348307822526124,1
0,0.0738344562826799,0.23546242117155494,0.2636937121387336,1
0,0.06447839043611034,0.23766994728694948,0.2626805772172526,1
0,0.05580687084631686,0.23981552246758203,0.262111692618071,1
0,0.05727542711285171,0.24374985377101568,0.2662110529049099,1
0,0.04957471325168231,0.24377050839463815,0.2632725592274054,1
0,0.04667972730358902,0.2472052043569789,0.2654626532327542,1
0,0.04650497288029203,0.2488019934190895,0.26637681651664585,1
0,0.044478319792034676,0.2484952748696567,0.2654356832265271,1
0,0.04197851289748588,0.2480674367067021,0.2655279948641481,1
0,0.040069784496391925,0.24832656067352016,0.2652724932873971,1
0,0.03490108399661267,0.2513625916597286,0.2673750748274253,1
0,0.033627120329338914,0.2500413192560301,0.26562309855165817,1
0,0.029903265575176308,0.25288621868428746,0.26732578648049315,1
0,0.0280719458882958,0.25319031264341657,0.2673011117192744,1
0,0.0296819863037604,0.25389574011995875,0.2684029219235686,1
0,0.028783224297922457,0.2498914849905035,0.26426715642113574,1
0,0.0280556790059751,0.2493096041916711,0.2636589662016298,1
0,0.02639998551360355,0.24843777613247026,0.26214988762330926,1
0,0.028132623612749205,0.24990714473907616,0.26361518218222885,1
0,0.02549454791699661,0.2509834091582621,0.2645330789781745,1
0,0.027320543103612004,0.25478563013113015,0.26834523450783504,1
0,0.024086749260976363,0.2536345695076209,0.2672153187049662,1
0,0.02918971739952419,0.25100365434155597,0.2660833325262285,1
0,0.033938642413320244,0.25135074046198025,0.26826145806571083,1
0,0.03919357042854806,0.25125382331670854,0.2692610003714781,1
0,0.044506676949434436,0.246671644405114,0.26699500395012765,1
0,0.045329694275883445,0.2466935213461347,0.2671912821390351,1
0,0.04529285785918911,0.24626434566542194,0.2670607425570688,1
0,0.04598603078966282,0.24657205039098035,0.2673353227903984,1
0,0.046815839609437464,0.24835654496555842,0.2689515418360169,1
0,0.04663950357807423,0.2475756868584099,0.26839275890110104,1
0,0.04671810822141542,0.24750407224315868,0.26784018118008857,1
0,0.047185683654958656,0.24684467210762015,0.26709577323668343,1
0,0.047372025002627105,0.24699496289749084,0.26741184279234986,1
0,0.04858195710958007,0.24630756487270528,0.26708525205374933,1
0,0.049231079745342944,0.2464198644244545,0.2672802570767686,1
0,0.049507486971194184,0.24638196706709226,0.2672795334049848,1
0,0.05132310153278249,0.24691505012054152,0.268361575580027,1
0,0.05097171584438782,0.2466412181294602,0.2684181116414489,1
0,0.05107937296826994,0.24658867061359824,0.26825441024304825,1
0,0.05159141094435201,0.24457035180835654,0.2662414383742321,1
0,0.050187442759649245,0.24591315299873917,0.2672440037847143,1
0,0.05121889573263796,0.24766253465376434,0.26917812216653086,1
0,0.05160253183493871,0.24648028300380737,0.2678658179246216,1
0,0.05214609654198575,0.24653796828664376,0.26831470568720256,1
0,0.05489944568118538,0.24530935580719881,0.26794884616431575,1
0,0.05576095620385822,0.24594792615456096,0.2683255051633113,1
0,0.0569527865939685,0.24407272953792858,0.26731972879688853,1
0,0.058003390676048726,0.24543138097122558,0.26824764315394933,1
0,0.060421041000813816,0.24432165910333814,0.2673322866410378,1
0,0.06148764719911134,0.24473472522784231,0.2682903142138786,1
0,0.060802118345096814,0.2454919825961058,0.26884287267371865,1
0,0.06022427846875967,0.2459488996048619,0.26910131786549507,1
0,0.06112203564639835,0.2472650230070288,0.2706556107510622,1
0,0.05897992318366793,0.24516813049303,0.26855970996119644,1
0,0.058686688283561064,0.244976747317296,0.26840318528052887,1
0,0.055315797723362384,0.24390765114279112,0.26684200390918567,1
0,0.05386832127154142,0.24537624631018345,0.2682770047289651,1
0,0.05352745936786497,0.243047447184987,0.2659567311265979,1
0,0.05434073928911949,0.24243648032773557,0.2653178588765474,1
0,0.054870147375945616,0.24076722101969797,0.26386568220522333,1
0,0.05694086425742629,0.23914350030287107,0.2627504892474199,1
0,0.05801584268496501,0.2392171429727119,0.26333874602290036,1
0,0.0577433629089207,0.24009109392805747,0.2643556599990248,1
0,0.05873676813954389,0.23908874964471463,0.263341479104461,1
0,0.05929237502418248,0.23849035740624538,0.26306717536852126,1
0,0.059271947284665526,0.23811139673926815,0.26289593303028264,1
0,0.05874958777254068,0.23945592337541674,0.2640494901270009,1
0,0.05790815662176879,0.239156113917887,0.263717144778805,1
0,0.05792725467082139,0.23994402854623845,0.2642761485005206,1
0,0.05713771292599437,0.23967462159321098,0.26392796491890846,1
0,0.05649800523287621,0.24113061018223594,0.2652668884276916,1
0,0.056967279362453195,0.24073544558771473,0.26468703237121993,1
0,0.0568988994037714,0.24177183525592089,0.26609848128915636,1
0,0.056951210623137564,0.24176782070253275,0.26552843369460166,1
0,0.056943492232677397,0.24309543996403016,0.2668377681788431,1
0,0.05674169731428105,0.24216742875974848,0.2652756187640662,1
0,0.05561089671035697,0.24332196135962972,0.2660546515330595,1
0,0.05465908197550203,0.24134591627362897,0.263802658359433,1
0,0.05477050071406927,0.24281908730113042,0.2656793791525497,1
0,0.05494399889253397,0.24159415895500863,0.2644638272715256,1
0,0.055284784994910435,0.24130245142898732,0.2647049114246281,1
0,0.05270064656637091,0.24102319867091718,0.2640934657525303,1
0,0.053032470469017885,0.24121846000161812,0.26439519762362446,1
0,0.053082139106097104,0.2422243767171744,0.2651758908709591,1
0,0.0538047622272038,0.24232405668408102,0.26476512278916053,1
0,0.05274088354890341,0.24290114647051195,0.26548877788807496,1
0,0.05189962339889008,0.24337040510195526,0.2660021209827518,1
0,0.05305632109767414,0.24285290122126313,0.2662964466970517,1
0,0.05595947248708484,0.24357420150139408,0.26784614429342934,1
0,0.05932293367981407,0.24546699689892498,0.27021956725993423,1
0,0.06445622668109263,0.24556198541597804,0.2715215365659855,1
0,0.06774341714394189,0.24413120139638383,0.2704414556859114,1
0,0.06833929284452671,0.24431431223164699,0.27067327242121597,1
0,0.07163646064226342,0.24293651645941963,0.2699571694345063,1
0,0.07044446392009314,0.24272320482530563,0.26986861608369495,1
0,0.06873466718279843,0.24196862086528625,0.26923253505494527,1
0,0.0695060814819697,0.24494517623689804,0.2719415234206597,1
0,0.06709542728794483,0.24349102135847797,0.2700383040534283,1
0,0.06805002207795452,0.24349352722238382,0.2698726727277659,1
0,0.06725664634117075,0.24390213292889384,0.27002874908742036,1
0,0.06693444612106031,0.24321783989445123,0.26943298571418417,1
0,0.06737573754429411,0.24399167383092962,0.2703001569743716,1
0,0.06799166019599408,0.2436351482656312,0.2702242261973457,1
0,0.06824567841908517,0.2419958411869142,0.2683189638743119,1
0,0.06995468118250318,0.24147883136454537,0.2680405863956548,1
0,0.06913867120947148,0.24088837272176258,0.2671159404366346,1
0,0.06891105233713467,0.24149148839588788,0.26757386269846617,1
0,0.0656770108689183,0.24349843775007582,0.26896207558935803,1
0,0.0646855136451814,0.24316921711101772,0.2686348054021116,1
0,0.0643027527568995,0.2443301083477624,0.2700177336446602,1
0,0.06461458309658934,0.24286754558668,0.26859375953741627,1
0,0.06651383355714875,0.24202750834875716,0.26812924898009394,1
0,0.06649730572203735,0.2424066212693083,0.26860887682959245,1
0,0.0663868753633416,0.24282006635588865,0.2689114347383244,1
0,0.06544802413685952,0.24333476240417196,0.2693152800254715,1
0,0.06474683463522407,0.24387747545444616,0.2698443293788161,1
0,0.06449009902712698,0.24409339806770883,0.26972692286978417,1
0,0.06450025791002809,0.2436795597634361,0.2688022616184355,1
0,0.06216048972488124,0.2437661923036259,0.269070018156814,1
0,0.06220511216823369,0.2436016042247672,0.26892128384806085,1
0,0.060699003658544706,0.24172152229551713,0.26639889339893524,1
0,0.06026013644978792,0.24051032655106924,0.2645993309431506,1
0,0.06006463461436089,0.2433416039705154,0.2674206406196872,1
0,0.06062642197591093,0.24290989566000828,0.26741473362355833,1
0,0.06026484426974269,0.2432952786386498,0.26765718551615186,1
0,0.05881035424260259,0.24223273951693267,0.26649815576696445,1
0,0.05806828985241474,0.24288153207285193,0.26691712043313554,1
0,0.057692076990634854,0.24391637177565265,0.26774231806499715,1
0,0.05823029581409359,0.24273746066233612,0.26676366056392264,1
0,0.05924222986900217,0.24185718531646258,0.26603868449492263,1
0,0.05833991883404113,0.24248363555833227,0.26727410868450424,1
0,0.05793406201928707,0.24252185399447834,0.26761382914024195,1
0,0.05839783885961823,0.23978196191517862,0.2647473500909446,1
0,0.05969151437436699,0.24000404277515006,0.2651225831764726,1
0,0.06049586892637127,0.23974863775861316,0.2647020603127461,1
0,0.0609982794312672,0.24065784078982919,0.2657619767340031,1
0,0.0612750364123733,0.24100291816779265,0.2664109967983676,1
0,0.061491838403025724,0.2422038296720177,0.2677177417208075,1
0,0.060604352604137504,0.24288270757509767,0.26797577011223495,1
0,0.06167703718587681,0.24141694813121045,0.2668727857562679,1
0,0.06284424625476741,0.24191955629100012,0.2676555824556429,1
0,0.06213115138614618,0.24076517795185873,0.26626605404828685,1
0,0.06229014646426149,0.24225739185802855,0.2672143783469048,1
0,0.061237062820560975,0.2401647972685183,0.26502057988235606,1
0,0.06170346623309528,0.24166746556468646,0.2667599267744596,1
0,0.060190882845470944,0.24047239738899623,0.2657194249013237,1
0,0.061284965948748354,0.23981886472801253,0.2653954058416354,1
0,0.06156061641381854,0.2401923527271308,0.26568897786074624,1
0,0.06320153431307335,0.24098151678368368,0.26723969417727816,1
0,0.06465444376782128,0.24075666332571038,0.26687740010428085,1
0,0.06463417261800641,0.24062543729472644,0.26684732304009845,1
0,0.06503038184552927,0.24198620666008458,0.2682121524366173,1
0,0.06379980366668543,0.2415056995407449,0.2676368459078313,1
0,0.06354246546260083,0.2413251663960392,0.26702787450556914,1
0,0.0600463909131881,0.2431222141796099,0.26825466216295846,1
0,0.060179848125303886,0.24315442874503768,0.26839708061282613,1
0,0.059524544070547865,0.2424809637040766,0.26705276476802864,1
0,0.0586605346430749,0.24331484818692803,0.2676358008580277,1
0,0.05941624420162132,0.24370751801326745,0.26793240056151113,1
0,0.05914799669227685,0.24289855417546455,0.2670434911564826,1
0,0.059788053600686564,0.2413110327826469,0.2657877409557147,1
0,0.06150983333913729,0.24006124189121808,0.2648813644151704,1
0,0.06131899041566109,0.24178903770005616,0.26675395737344715,1
0,0.06018595541702056,0.24383923126594584,0.26855054940618966,1
0,0.06181153060624679,0.24209049639470587,0.267418149238251,1
0,0.06296047500615769,0.24176897300116632,0.26686001732642395,1
0,0.06226922527137468,0.2439059047402871,0.2688658365954888,1
0,0.0609147601529107,0.24499378940811506,0.270071812642549,1
0,0.061020317076091464,0.24493233528433778,0.2699428735879245,1
0,0.06065582085102187,0.24581318390665977,0.2707497518350347,1
0,0.0597762793784853,0.24592989968547976,0.270606052536409,1
0,0.061414090256617426,0.24500541831751735,0.2699892494667315,1
0,0.0606208228628521,0.24402437076592998,0.26894663802755625,1
0,0.060631816871820975,0.2431691021694047,0.26798229402820867,1
0,0.061942529143394945,0.24423193086033923,0.2691870878002075,1
0,0.059849992447699084,0.24494477370101886,0.26992816856621155,1
0,0.06065813888873035,0.24445813407610056,0.26941605765189874,1
0,0.05992058773497059,0.24394482703090603,0.26886515735666466,1
0,0.060533006007314566,0.2443418310857836,0.26918004530588774,1
0,0.06126155103050709,0.24457496442919308,0.26974249811632367,1
0,0.06283092120856662,0.24384383187977424,0.269152261917364,1
0,0.06484586903210518,0.2436097867556948,0.26904719794928617,1
0,0.06824365695236065,0.24302640359407113,0.2697334003601271,1
0,0.07500792897224907,0.2414113390234206,0.2691704748152681,1
0,0.08003239748653733,0.23976099168220488,0.26885434555584764,1
0,0.0893390868735962,0.23789435606334128,0.26793993353107104,1
0,0.09511924653871481,0.23594327740932464,0.2682146429866963,1
0,0.1056290916009608,0.23245408231375003,0.26658278208756503,1
0,0.11142364620444503,0.23112466891662534,0.26613225977348054,1
0,0.11980949709895207,0.22686077451139977,0.26359324374212106,1
0,0.1271690147837008,0.22501248801562398,0.2639419552556845,1
0,0.13627097268643198,0.2232206909859631,0.26439296060154494,1
0,0.1461011743021162,0.22487050434508832,0.266772630166122,1
0,0.15069367298776776,0.2250590963552163,0.26707877469326535,1
0,0.1535384935659287,0.22154437954243936,0.2656990075558517,1
0,0.15582643313496594,0.22257186656970437,0.26668932682090557,1
0,0.15756095257323377,0.22237068861601,0.2668779382934578,1
0,0.15786426233086448,0.221509545206677,0.26601320920691623,1
0,0.15682080693895017,0.22387151467357888,0.26910389704610244,1
0,0.15727708661266435,0.22153016983283252,0.26639533669700105,1
0,0.15770990815918112,0.22272461440493987,0.2671602909346162,1
0,0.15655339586297587,0.22144808374646233,0.26673348518337836,1
0,0.15661927615451882,0.22101035322998153,0.26572976835950607,1
0,0.155723168755137,0.22072700456531702,0.26531464231069396,1
0,0.1548003245811811,0.22226947556731586,0.2658799683915953,1
0,0.1538624131800205,0.22221775202436786,0.26545088118965565,1
0,0.150804878028819,0.22296295779521033,0.26580915587916953,1
0,0.1476036656626046,0.22386790651223812,0.2664869211163398,1
0,0.1470742379034724,0.22288237496319596,0.26571343992245894,1
0,0.14665971986649506,0.22307563497165903,0.2661554005069887,1
0,0.14926031752461372,0.22234783258345728,0.2653751259285649,1
0,0.15021015664186058,0.2230053120177037,0.2669805787639737,1
0,0.15218596393548878,0.22226495672756288,0.2663864497119333,1
0,0.15246421081507897,0.2223033708995619,0.26628579884478215,1
0,0.15183493490116207,0.22196982170763052,0.26572429699332145,1
0,0.15093890209644226,0.22232103133463124,0.26579495794291685,1
0,0.1480610228593754,0.2229637024667135,0.2664059521161491,1
0,0.147033239161426,0.22335949166471797,0.26607426212024454,1
0,0.14659110566189554,0.22520834370866408,0.26724850594581795,1
0,0.1461026235031774,0.22409505948851094,0.26652184570383936,1
0,0.14756160983092328,0.22409771805982406,0.26638718079493096,1
0,0.14921451019748286,0.22688548308793804,0.2684677627836387,1
0,0.1515018209088545,0.22738896857765623,0.26845018241430274,1
0,0.14857438815874421,0.227442345373837,0.2683045877929338,1
0,0.14540523444711378,0.22426757772230269,0.26490417496808566,1
0,0.1451067628945719,0.22276139165290976,0.2638903590591967,1
0,0.14522807840545546,0.22487440451162374,0.26631581245182234,1
0,0.14606514818659025,0.22480588644583455,0.2657242922969121,1
0,0.14441363666432222,0.22357763235401343,0.26482550660377163,1
0,0.14537020995446556,0.2258587460284255,0.2675529582205065,1
0,0.1455611100423822,0.22493997734730964,0.26639199387767404,1
0,0.14442020061921867,0.22510106034687083,0.2670512645612191,1
0,0.14277955922881114,0.22450830113687573,0.26625814957323835,1
0,0.14006613346096375,0.22213211981957742,0.26375290432777465,1
0,0.1377491358133143,0.22026930987461527,0.26171961420628437,1
0,0.13311307758991858,0.21933943237259623,0.2602592491276557,1
0,0.1290821138746719,0.2171434979160356,0.2582788136733771,1
0,0.12389558198985148,0.21341947545065706,0.25548805318235585,1
0,0.12107690297993332,0.20928216301118013,0.2508867884316525,1
0,0.11809656996146944,0.21091209939644534,0.2530348364794026,1
0,0.1164021034763236,0.21005831783875306,0.25099465678526606,1
0,0.11653879296917143,0.21191479255073475,0.25280201180080114,1
0,0.11545596811613049,0.20976433541705405,0.2501347138475875,1
0,0.11305427995119215,0.2102777638553064,0.2514003083170698,1
0,0.11207030909094712,0.21125350753848943,0.2519008870144898,1
0,0.11056668582163218,0.21023633417834098,0.2505430715749525,1
0,0.10930710533456907,0.2115516092447133,0.2520037186738864,1
0,0.10539818045078118,0.20954293235737134,0.24890016549744715,1
0,0.10310549799737109,0.2091727293294835,0.24780023414831195,1
0,0.10333036997556634,0.20855895636810678,0.24769825623014222,1
0,0.10058277746993466,0.20735455850132273,0.24538867938987863,1
0,0.09757059947072985,0.2065652804944506,0.2432643856442428,1
0,0.09669227896836156,0.20603980763835994,0.24185963600716856,1
0,0.09195142266782688,0.20984956255801737,0.24483832044950124,1
0,0.09380558767578334,0.2073562920173683,0.24283659476094657,1
0,0.09300479401069431,0.2088068026933304,0.24379165495550625,1
0,0.09275529076384623,0.20778731566870356,0.2430868128900749,1
0,0.0918355124950274,0.21110821236263005,0.24534775933898592,1
0,0.09175292960222232,0.2100046365394492,0.24495561957369644,1
0,0.09115596205166406,0.2096375758287322,0.24415301919403956,1
0,0.09052541376534916,0.20774889441479719,0.24258783676625578,1
0,0.09056646035963431,0.21118690667514958,0.24586345193959702,1
0,0.09130320179970072,0.2094294405881535,0.2446375818961029,1
0,0.09596306531666769,0.21296386153478744,0.24922985452988983,1
0,0.10470366233426347,0.21310454532019388,0.2519287947050417,1
0,0.11947712756984377,0.2223099186876009,0.26009627294394233,1
0,0.11979511976128318,0.2234933714628164,0.2628269751799562,1
0,0.12769554471607517,0.22897473952290046,0.26778354552131034,1
0,0.1379567145158487,0.23202267451100406,0.26955102013096194,1
0,0.13723384090007773,0.23158169633195938,0.26872609359829697,1
0,0.1383927869063369,0.23359226190081325,0.26992483580419663,1
0,0.13149879047219634,0.2309608493764193,0.26783445903343966,1
0,0.11967283436463715,0.2226351389592852,0.2611558079701671,1
0,0.11160431841483143,0.22189031026203096,0.2600723520330127,1
0,0.10749599044018536,0.22076846088632365,0.2593155978150252,1
0,0.10361571401805982,0.217988348341723,0.2564408550919519,1
0,0.09899930588423171,0.21709449287537189,0.2545447356165921,1
0,0.09405354775585018,0.21529466671394767,0.2507438098672829,1
0,0.08879591202383805,0.21404485964602674,0.24798786482852575,1
0,0.0879363885990185,0.21441275303574883,0.24771796787093103,1
0,0.08756153915435493,0.21412252780276492,0.24688756787967764,1
0,0.08579486743249355,0.21428627595212646,0.24649140398863717,1
0,0.08510523902886655,0.2130829961753978,0.24523867473132016,1
0,0.0839315516413004,0.212004781845086,0.2437873647095005,1
0,0.08206619505298819,0.2132738545441205,0.24465847949932368,1
0,0.08441822732041622,0.21116261599887395,0.24286630341910379,1
0,0.0821066655544292,0.2118335318043809,0.24304887761451388,1
0,0.08270627046311894,0.21296405223873854,0.24412980901199977,1
0,0.08318700515898811,0.21502448720158773,0.2462864433694217,1
0,0.08379876351242734,0.21363740059038183,0.2452123142456762,1
0,0.0835870733855336,0.21552877350137295,0.24676788002459427,1
0,0.08760629395956473,0.2151796321770563,0.24753132848241702,1
0,0.08972691807803182,0.2175727361522344,0.2504428823751396,1
0,0.09351463995017685,0.21927095789845988,0.2523313980127985,1
0,0.09649220853338164,0.22052274299384889,0.2536734895126346,1
0,0.09879716523662471,0.22007949518874767,0.25345086539142714,1
0,0.09947376169548183,0.21880866958664205,0.25267835695913465,1
0,0.1006541391421685,0.21950770268708844,0.2536643059027128,1
0,0.10017443705908884,0.22081631751894898,0.25509744458356887,1
0,0.10208639892230519,0.2211762943227988,0.25556067364656776,1
0,0.10175647007729108,0.2187467130997681,0.25389858690974615,1
0,0.10179782020053531,0.21870303417961812,0.25437069853730326,1
0,0.10626370553139888,0.2187478034423908,0.2551500153374641,1
0,0.11142980884061762,0.2222546332164353,0.2589186039564137,1
0,0.11434601460656338,0.2224379706382878,0.2585971560202368,1
0,0.11874985880615364,0.22335867713769775,0.25991690648971266,1
0,0.11974031941157817,0.22256192627011936,0.2600619664192375,1
0,0.12048669371057626,0.22182683637216793,0.2592686269585957,1
0,0.121125572002806,0.22097975499336908,0.2582564436610054,1
0,0.12277663949165762,0.22186190204028303,0.2595062203675455,1
0,0.12421488144014328,0.22338888659084324,0.26148290980855854,1
0,0.12817031820876187,0.22406723235659323,0.26229913769061053,1
0,0.1303882812403422,0.22548421319890988,0.2631361102234399,1
0,0.1314324964113875,0.2263402319078839,0.2644890502347755,1
0,0.12304221688863776,0.2215603166985961,0.25999119506607465,1
0,0.11786790160095777,0.2189426992553839,0.2571671082087905,1
0,0.11521195658514594,0.2184970921861757,0.256822129834637,1
0,0.11252820337670848,0.21811661282404363,0.2571606214515125,1
0,0.11142403095650218,0.21737655993895635,0.25648330072492553,1
0,0.1080487267031906,0.21548862503435376,0.2538548025168668,1
0,0.10351358115105934,0.21377540760362415,0.2511861912412014,1
0,0.1015087346362975,0.21233901481395584,0.2486497989364738,1
0,0.09347048472301624,0.21412330723190545,0.2482765977653968,1
0,0.08957106145195004,0.21234162495401274,0.24518710564675786,1
0,0.08846367078290968,0.2144524035893745,0.24733037850059786,1
0,0.08626092947007005,0.21340053651838947,0.24576382244492948,1
0,0.08418340601586184,0.2139130283359427,0.24544015294230087,1
0,0.08280595091157339,0.21520150748081998,0.24659543090050154,1
0,0.079871493097943,0.22016711331134908,0.2502823936878836,1
0,0.07091803916895202,0.22384235407848996,0.25247190412512477,1
0,0.06859753044469376,0.22592199139874053,0.2533599749687308,1
0,0.06491529877874762,0.22743651088244207,0.253522394867998,1
0,0.059112461079672975,0.23284441007105242,0.2573041503958128,1
0,0.05401580965615706,0.23816851173582707,0.26210933267534514,1
0,0.04846230870492125,0.23943289731173428,0.26265133742722213,1
0,0.04278391919960716,0.24594774409724263,0.26657982579403827,1
0,0.037307996013623355,0.2475780446671704,0.2679011710249478,1
0,0.03418393768867291,0.24961934179746298,0.2689697511725175,1
0,0.030735606748232076,0.2521126868289053,0.27033667698213687,1
0,0.02655200304197681,0.25404737549196443,0.271453757000588,1
0,0.023021517628050974,0.2557542836935097,0.27158430854003085,1
0,0.019807712692943333,0.25757102582757846,0.2727972902426968,1
0,0.022611586565250884,0.2572737685903052,0.2729550413533177,1
0,0.026317822351274583,0.2566318704628082,0.2728433961989078,1
0,0.03182059318004571,0.2538229539283297,0.27148847848735397,1
0,0.036097028084905086,0.25352247701634834,0.2722614500353328,1
0,0.03961158419468259,0.2517709008784739,0.2712745975607072,1
0,0.040512308400962115,0.25182805956422893,0.27207833968663914,1
0,0.043722917571782136,0.2501165948584546,0.2708148658942886,1
